timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1701526204.166,19.609,19.609,-19.609,-0.0018000000000000002,-0.0004,-0.0038,-0.014,-0.037,-0.112
1701526204.2059999,19.609,19.609,-19.609,0.001,-0.0006000000000000001,-0.044700000000000004,-0.009000000000000001,-0.048,-0.116
1701526204.246,19.609,19.609,-19.609,0.0002,-0.0005,0.0397,0.002,-0.037,-0.121
1701526204.286,19.609,19.609,-19.609,-0.0026000000000000003,-0.0025,-0.0006000000000000001,-0.045,-0.042,-0.111
1701526204.326,19.609,19.609,-19.609,-0.0004,0.0001,-0.061200000000000004,-0.011,-0.049,-0.115
1701526204.366,19.609,19.609,-19.609,-0.001,-0.0001,0.0413,-0.039,-0.041,-0.112
1701526204.406,19.609,19.609,-19.609,-0.0018000000000000002,-0.002,-0.051800000000000006,0.002,-0.054,-0.11
1701526204.4459999,19.609,19.609,-19.609,-0.0005,0.00030000000000000003,0.0473,-0.005,-0.009000000000000001,-0.117
1701526204.486,19.609,19.609,-19.609,0.0006000000000000001,-0.0005,0.0034000000000000002,-0.009000000000000001,-0.04,-0.116
1701526204.526,19.609,19.609,-19.609,-0.0014,-0.0002,-0.0297,0.0,-0.044,-0.114
1701526204.566,19.609,19.609,-19.609,-0.0014,-0.0017000000000000001,0.0102,-0.005,-0.051000000000000004,-0.117
1701526204.606,19.609,19.609,-19.609,0.0011,0.002,0.0103,-0.004,-0.045,-0.117
1701526204.646,19.609,19.609,-19.609,0.0007,-0.0013000000000000002,-0.0539,0.001,-0.046,-0.111
1701526204.6859999,19.609,19.609,-19.609,-0.0007,0.0001,0.0358,-0.007,-0.04,-0.12
1701526204.726,19.609,19.609,-19.609,-0.0014,0.0007,-0.0471,-0.006,-0.038,-0.111
1701526204.766,19.609,19.609,-19.609,-0.0007,-0.0024000000000000002,0.0426,0.003,-0.039,-0.115
1701526204.806,19.609,19.609,-19.609,-0.0015,0.0007,-0.0417,-0.002,-0.041,-0.129
1701526204.846,19.609,19.609,-19.609,0.0023,-0.0006000000000000001,0.0268,-0.012,-0.056,-0.11800000000000001
1701526204.886,19.609,19.609,-19.609,-0.0029000000000000002,0.0018000000000000002,-0.041800000000000004,-0.007,-0.052000000000000005,-0.117
1701526204.9259999,19.609,19.609,-19.609,-0.002,-0.0007,0.0253,0.005,-0.045,-0.12
1701526204.966,19.609,19.609,-19.609,-0.0026000000000000003,0.0014,-0.023,-0.002,-0.049,-0.116
1701526205.006,19.609,19.609,-19.609,0.0001,-0.001,0.0222,-0.005,-0.045,-0.10300000000000001
1701526205.046,19.609,19.609,-19.609,-0.0001,-0.0021000000000000003,-0.041,0.0,-0.042,-0.121
1701526205.086,19.609,19.609,-19.609,0.001,0.0005,0.0316,-0.006,-0.044,-0.111
1701526205.126,19.609,19.609,-19.609,0.0,-0.00030000000000000003,0.0055000000000000005,-0.008,-0.052000000000000005,-0.1
1701526205.166,19.609,19.609,-19.609,-0.0004,-0.0002,-0.049600000000000005,-0.002,-0.052000000000000005,-0.114
1701526205.206,19.609,19.609,-19.609,-0.0037,-0.0006000000000000001,0.0368,-0.01,-0.042,-0.11
1701526205.246,19.609,19.609,-19.609,-0.001,0.0015,-0.030500000000000003,-0.011,-0.035,-0.112
1701526205.286,19.609,19.609,-19.609,-0.0014,0.00030000000000000003,0.0123,-0.009000000000000001,-0.04,-0.11800000000000001
1701526205.326,19.609,19.609,-19.609,-0.0002,-0.0008,0.046200000000000005,-0.002,-0.046,-0.112
1701526205.366,19.609,19.609,-19.609,-0.0012000000000000001,0.0008,-0.0105,-0.001,-0.041,-0.11800000000000001
1701526205.406,19.609,19.609,-19.609,0.0001,0.0006000000000000001,0.0025,-0.002,-0.055,-0.113
1701526205.446,19.609,19.609,-19.609,0.0034000000000000002,0.0022,-0.038700000000000005,-0.003,-0.052000000000000005,-0.114
1701526205.486,19.609,19.609,-19.609,-0.0014,0.0006000000000000001,0.042100000000000005,-0.001,-0.049,-0.117
1701526205.526,19.609,19.609,-19.609,-0.0017000000000000001,0.00030000000000000003,-0.046400000000000004,-0.002,-0.047,-0.105
1701526205.566,19.609,19.609,-19.609,-0.0008,0.0002,0.029400000000000003,0.005,-0.037,-0.113
1701526205.606,19.609,19.609,-19.609,-0.0012000000000000001,-0.0012000000000000001,-0.0009000000000000001,0.0,-0.049,-0.11800000000000001
1701526205.646,19.609,19.609,-19.609,0.0015,-0.0028,-0.0437,-0.006,-0.059000000000000004,-0.116
1701526205.686,19.609,19.609,-19.609,-0.0005,-0.001,0.0358,0.001,-0.041,-0.115
1701526205.726,19.609,19.609,-19.609,0.0039000000000000003,0.0006000000000000001,-0.0323,-0.006,-0.051000000000000004,-0.12
1701526205.766,19.609,19.609,-19.609,0.0006000000000000001,0.0019,0.0206,0.003,-0.051000000000000004,-0.116
1701526205.806,19.609,19.609,-19.609,-0.0012000000000000001,0.0008,-0.0371,0.003,-0.05,-0.109
1701526205.846,19.609,19.609,-19.609,-0.0019,-0.0009000000000000001,0.0302,0.0,-0.036000000000000004,-0.116
1701526205.886,19.609,19.609,-19.609,-0.0004,0.0012000000000000001,-0.0375,-0.004,-0.054,-0.11
1701526205.926,19.609,19.609,-19.609,0.0006000000000000001,-0.00030000000000000003,0.027100000000000003,0.0,-0.05,-0.116
1701526205.966,19.609,19.609,-19.609,0.0018000000000000002,-0.0009000000000000001,-0.0158,-0.013000000000000001,-0.051000000000000004,-0.116
1701526206.006,19.609,19.609,-19.609,-0.0017000000000000001,-0.0004,0.0143,-0.012,-0.045,-0.109
1701526206.046,19.609,19.609,-19.609,-0.001,-0.0001,0.0024000000000000002,0.025,-0.041,-0.124
1701526206.086,19.609,19.609,-19.609,0.0001,0.0014,-0.0468,-0.003,-0.037,-0.115
1701526206.126,19.609,19.609,-19.609,-0.00030000000000000003,0.00030000000000000003,0.0184,-0.009000000000000001,-0.041,-0.114
1701526206.166,19.609,19.609,-19.609,0.0046,-0.0018000000000000002,0.0053,-0.011,-0.046,-0.11
1701526206.2059999,19.609,19.609,-19.609,-0.0002,-0.002,-0.0004,0.001,-0.058,-0.113
1701526206.246,19.609,19.609,-19.609,0.0007,-0.0022,-0.044500000000000005,-0.002,-0.046,-0.115
1701526206.286,19.609,19.609,-19.609,-0.0004,0.0,0.031100000000000003,-0.009000000000000001,-0.038,-0.108
1701526206.326,19.609,19.609,-19.609,-0.0001,-0.0009000000000000001,-0.0318,-0.007,-0.045,-0.108
1701526206.366,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0234,-0.006,-0.052000000000000005,-0.115
1701526206.406,19.609,19.609,-19.609,0.0001,-0.0014,-0.0173,0.015,-0.046,-0.116
1701526206.4459999,19.609,19.609,-19.609,-0.00030000000000000003,0.0019,0.011600000000000001,-0.004,-0.039,-0.109
1701526206.486,19.609,19.609,-19.609,0.0006000000000000001,-0.0007,-0.0043,0.0,-0.04,-0.115
1701526206.526,19.609,19.609,-19.609,-0.0009000000000000001,0.0017000000000000001,-0.045200000000000004,-0.014,-0.047,-0.108
1701526206.566,19.609,19.609,-19.609,-0.0004,0.0013000000000000002,0.0082,-0.007,-0.046,-0.109
1701526206.606,19.609,19.609,-19.609,0.0012000000000000001,0.0005,0.0161,0.001,-0.041,-0.11800000000000001
1701526206.646,19.609,19.609,-19.609,0.0004,0.0021000000000000003,-0.00030000000000000003,-0.007,-0.038,-0.114
1701526206.6859999,19.609,19.609,-19.609,-0.0026000000000000003,-0.0018000000000000002,-0.0179,-0.016,-0.044,-0.117
1701526206.726,19.609,19.609,-19.609,-0.0014,0.0007,0.0054,-0.016,-0.041,-0.121
1701526206.766,19.609,19.609,-19.609,-0.0008,-0.001,-0.0286,-0.016,-0.037,-0.127
1701526206.806,19.609,19.609,-19.609,-0.0024000000000000002,-0.0004,0.0178,-0.019,-0.03,-0.125
1701526206.846,19.609,19.609,-19.609,0.0,0.0006000000000000001,-0.0201,-0.019,-0.035,-0.126
1701526206.886,19.609,19.609,-19.609,-0.0015,-0.0006000000000000001,-0.0061,-0.018000000000000002,-0.036000000000000004,-0.121
1701526206.9259999,19.609,19.609,-19.609,0.0,0.0,0.019200000000000002,-0.014,-0.041,-0.117
1701526206.966,19.609,19.609,-19.609,-0.0004,0.0001,-0.0538,-0.016,-0.038,-0.123
1701526207.006,19.609,19.609,-19.609,-0.00030000000000000003,-0.001,0.0376,-0.012,-0.045,-0.117
1701526207.046,19.609,19.609,-19.609,-0.0025,0.0018000000000000002,0.0041,-0.018000000000000002,-0.042,-0.127
1701526207.086,19.609,19.609,-19.609,0.00030000000000000003,-0.0021000000000000003,-0.0597,-0.033,-0.04,-0.124
1701526207.126,19.609,19.609,-19.609,0.0025,0.0015,-0.0267,-0.027,-0.044,-0.111
1701526207.166,19.609,19.609,-19.609,-0.0004,-0.0009000000000000001,-0.0329,-0.021,-0.046,-0.124
1701526207.206,19.609,19.609,-19.609,0.0014,0.0004,0.039400000000000004,-0.026000000000000002,-0.04,-0.127
1701526207.246,19.609,19.609,-19.609,-0.0001,-0.00030000000000000003,-0.0488,-0.047,-0.04,-0.129
1701526207.286,19.609,19.609,-19.609,-0.0002,-0.0006000000000000001,0.0443,-0.045,-0.039,-0.126
1701526207.326,19.609,19.609,-19.609,-0.0007,-0.0008,-0.013800000000000002,-0.022,-0.036000000000000004,-0.14
1701526207.366,19.609,19.609,-19.609,-0.0012000000000000001,0.001,-0.0245,-0.013000000000000001,-0.036000000000000004,-0.11900000000000001
1701526207.406,19.609,19.609,-19.609,-0.0011,0.0001,0.0238,-0.003,-0.043000000000000003,-0.124
1701526207.446,19.609,19.609,-19.609,-0.0009000000000000001,0.0,-0.021400000000000002,-0.002,-0.046,-0.136
1701526207.486,19.609,19.609,-19.609,-0.0007,0.0004,-0.0066,-0.006,-0.051000000000000004,-0.129
1701526207.526,19.609,19.609,-19.609,0.0009000000000000001,0.0,0.0183,0.001,-0.056,-0.124
1701526207.566,19.609,19.609,-19.609,-0.0022,-0.0001,-0.040400000000000005,0.003,-0.045,-0.124
1701526207.606,19.609,19.609,-19.609,-0.0028,0.0007,0.033,-0.007,-0.043000000000000003,-0.12
1701526207.646,19.609,19.609,-19.609,-0.0025,0.0014,-0.0538,-0.004,-0.042,-0.111
1701526207.686,19.609,19.609,-19.609,-0.0018000000000000002,0.0009000000000000001,0.041600000000000005,0.001,-0.003,-0.11
1701526207.726,19.609,19.609,-19.609,-0.0004,-0.0007,-0.0415,-0.003,-0.058,-0.11
1701526207.766,19.609,19.609,-19.609,0.0013000000000000002,0.0002,0.026000000000000002,0.002,-0.058,-0.101
1701526207.806,19.609,19.609,-19.609,0.001,0.0015,-0.038,-0.015,-0.053,-0.094
1701526207.846,19.609,19.609,-19.609,-0.0036000000000000003,-0.0021000000000000003,0.0345,0.009000000000000001,-0.047,-0.10400000000000001
1701526207.886,19.609,19.609,-19.609,0.0002,-0.0005,-0.0252,0.005,-0.048,-0.105
1701526207.926,19.609,19.609,-19.609,-0.0032,0.0014,0.0134,0.019,-0.043000000000000003,-0.092
1701526207.966,19.609,19.609,-19.609,0.0012000000000000001,-0.0017000000000000001,-0.00030000000000000003,0.02,-0.043000000000000003,-0.097
1701526208.006,19.609,19.609,-19.609,-0.002,0.0,-0.027100000000000003,0.001,-0.049,-0.11
1701526208.046,19.609,19.609,-19.609,0.0007,-0.0004,0.0145,-0.005,-0.053,-0.10400000000000001
1701526208.086,19.609,19.609,-19.609,-0.0016,0.0032,0.009000000000000001,-0.004,-0.046,-0.111
1701526208.126,19.609,19.609,-19.609,-0.0025,0.00030000000000000003,-0.049600000000000005,-0.004,-0.064,-0.114
1701526208.166,19.609,19.609,-19.609,0.0026000000000000003,0.0025,0.033600000000000005,0.002,-0.043000000000000003,-0.105
1701526208.2059999,19.609,19.609,-19.609,-0.0007,0.002,-0.011000000000000001,0.001,-0.061,-0.107
1701526208.246,19.609,19.609,-19.609,-0.0008,-0.0004,0.0043,0.007,-0.048,-0.116
1701526208.286,19.609,19.609,-19.609,-0.0001,0.0014,-0.0487,0.0,-0.05,-0.107
1701526208.326,19.609,19.609,-19.609,0.0025,-0.0008,0.0369,0.014,-0.057,-0.109
1701526208.366,19.609,19.609,-19.609,0.0004,0.0004,0.0021000000000000003,0.025,-0.049,-0.108
1701526208.406,19.609,19.609,-19.609,0.0002,0.0017000000000000001,-0.041600000000000005,0.024,-0.049,-0.10400000000000001
1701526208.4459999,19.609,19.609,-19.609,0.0001,-0.0001,0.025,0.023,-0.052000000000000005,-0.10400000000000001
1701526208.486,19.609,19.609,-19.609,0.0026000000000000003,0.0006000000000000001,-0.0442,0.025,-0.056,-0.101
1701526208.526,19.609,19.609,-19.609,-0.00030000000000000003,-0.0006000000000000001,0.0296,0.02,-0.054,-0.097
1701526208.566,19.609,19.609,-19.609,0.0005,0.00030000000000000003,-0.0056,0.024,-0.058,-0.1
1701526208.606,19.609,19.609,-19.609,0.0,0.0006000000000000001,0.0105,0.021,-0.057,-0.098
1701526208.646,19.609,19.609,-19.609,-0.0018000000000000002,0.0021000000000000003,-0.0358,0.019,-0.052000000000000005,-0.10400000000000001
1701526208.6859999,19.609,19.609,-19.609,0.0034000000000000002,0.001,0.0239,0.019,-0.048,-0.094
1701526208.726,19.609,19.609,-19.609,0.0023,-0.0001,-0.030000000000000002,0.022,-0.047,-0.091
1701526208.766,19.609,19.609,-19.609,-0.0023,0.0007,0.0235,0.016,-0.052000000000000005,-0.094
1701526208.806,19.609,19.609,-19.609,-0.0026000000000000003,0.0008,0.0053,0.004,-0.055,-0.097
1701526208.846,19.609,19.609,-19.609,0.0004,-0.0009000000000000001,-0.0489,0.002,-0.044,-0.099
1701526208.886,19.609,19.609,-19.609,-0.00030000000000000003,0.0002,0.0325,0.0,-0.03,-0.107
1701526208.9259999,19.609,19.609,-19.609,0.002,0.001,-0.048400000000000006,-0.004,-0.042,-0.111
1701526208.966,19.609,19.609,-19.609,0.0008,0.0013000000000000002,-0.0219,-0.018000000000000002,-0.032,-0.10300000000000001
1701526209.006,19.609,19.609,-19.609,-0.0017000000000000001,0.0005,0.0114,-0.005,-0.036000000000000004,-0.109
1701526209.046,19.609,19.609,-19.609,-0.0012000000000000001,-0.001,-0.0217,-0.004,-0.035,-0.115
1701526209.086,19.609,19.609,-19.609,-0.0004,-0.0016,0.0246,-0.015,-0.046,-0.113
1701526209.126,19.609,19.609,-19.609,-0.0023,0.0008,0.006,-0.007,-0.049,-0.122
1701526209.166,19.609,19.609,-19.609,-0.0025,0.0014,-0.049300000000000004,-0.011,-0.044,-0.12
1701526209.206,19.609,19.609,-19.609,0.0039000000000000003,0.0029000000000000002,0.0344,-0.009000000000000001,-0.045,-0.111
1701526209.246,19.609,19.609,-19.609,0.0002,0.0,0.00030000000000000003,-0.005,-0.045,-0.115
1701526209.286,19.609,19.609,-19.609,-0.0007,0.0004,-0.0344,0.006,-0.045,-0.123
1701526209.326,19.609,19.609,-19.609,-0.0015,-0.0006000000000000001,0.0064,0.004,-0.065,-0.129
1701526209.366,19.609,19.609,-19.609,-0.0012000000000000001,-0.0013000000000000002,0.019100000000000002,0.013000000000000001,-0.064,-0.11900000000000001
1701526209.406,19.609,19.609,-19.609,-0.0001,0.0004,-0.06430000000000001,0.006,-0.058,-0.117
1701526209.446,19.609,19.609,-19.609,0.0,0.0012000000000000001,0.0419,0.003,-0.061,-0.10200000000000001
1701526209.486,19.609,19.609,-19.609,-0.0018000000000000002,-0.0022,-0.0409,0.003,-0.049,-0.113
1701526209.526,19.609,19.609,-19.609,0.0002,-0.0015,0.041100000000000005,-0.008,-0.032,-0.10300000000000001
1701526209.566,19.609,19.609,-19.609,-0.0028,0.00030000000000000003,0.0049,-0.007,-0.035,-0.099
1701526209.606,19.609,19.609,-19.609,-0.0007,0.0004,-0.0478,0.005,-0.036000000000000004,-0.11900000000000001
1701526209.646,19.609,19.609,-19.609,-0.004200000000000001,-0.00030000000000000003,0.027200000000000002,-0.01,-0.014,-0.109
1701526209.686,19.609,19.609,-19.609,-0.0018000000000000002,0.00030000000000000003,0.0001,-0.009000000000000001,-0.054,-0.106
1701526209.726,19.609,19.609,-19.609,0.001,0.0005,-0.0466,0.0,-0.034,-0.116
1701526209.766,19.609,19.609,-19.609,-0.0015,0.0014,0.0383,-0.002,-0.031,-0.112
1701526209.806,19.609,19.609,-19.609,0.0004,-0.0002,-0.0584,0.016,-0.043000000000000003,-0.107
1701526209.846,19.609,19.609,-19.609,0.0009000000000000001,-0.0006000000000000001,0.048,-0.001,-0.042,-0.116
1701526209.886,19.609,19.609,-19.609,0.0015,0.0004,-0.033800000000000004,-0.005,-0.029,-0.122
1701526209.926,19.609,19.609,-19.609,0.0036000000000000003,0.0011,0.0128,-0.017,-0.047,-0.115
1701526209.966,19.609,19.609,-19.609,0.0006000000000000001,0.003,-0.0055000000000000005,-0.007,-0.047,-0.11800000000000001
1701526210.006,19.609,19.609,-19.609,0.0005,0.0,0.0097,-0.002,-0.044,-0.12
1701526210.046,19.609,19.609,-19.609,0.0,0.0009000000000000001,-0.0198,-0.012,-0.038,-0.114
1701526210.086,19.609,19.609,-19.609,-0.001,0.0,0.0064,-0.007,-0.053,-0.116
1701526210.126,19.609,19.609,-19.609,-0.0011,-0.001,-0.0327,-0.007,-0.035,-0.117
1701526210.166,19.609,19.609,-19.609,-0.0008,0.0001,0.0021000000000000003,-0.01,-0.04,-0.112
1701526210.2059999,19.609,19.609,-19.609,-0.0012000000000000001,0.0,0.0239,-0.007,-0.046,-0.115
1701526210.246,19.609,19.609,-19.609,0.0031000000000000003,0.0001,0.002,-0.003,-0.046,-0.113
1701526210.286,19.609,19.609,-19.609,-0.0001,0.0012000000000000001,-0.0592,-0.007,-0.045,-0.12
1701526210.326,19.609,19.609,-19.609,-0.0016,0.0029000000000000002,0.0409,-0.023,-0.043000000000000003,-0.12
1701526210.366,19.609,19.609,-19.609,-0.0014,0.0008,-0.0006000000000000001,-0.017,-0.041,-0.109
1701526210.406,19.609,19.609,-19.609,0.0,0.0007,0.0059,0.0,-0.042,-0.109
1701526210.4459999,19.609,19.609,-19.609,0.0018000000000000002,-0.0008,-0.0358,-0.002,-0.049,-0.121
1701526210.486,19.609,19.609,-19.609,0.0028,0.0001,0.0245,-0.016,-0.051000000000000004,-0.123
1701526210.526,19.609,19.609,-19.609,-0.0017000000000000001,0.0024000000000000002,-0.0451,-0.019,-0.046,-0.122
1701526210.566,19.609,19.609,-19.609,-0.0002,0.0004,0.031400000000000004,-0.011,-0.047,-0.125
1701526210.606,19.609,19.609,-19.609,-0.00030000000000000003,0.0018000000000000002,0.009600000000000001,-0.012,-0.052000000000000005,-0.126
1701526210.646,19.609,19.609,-19.609,-0.001,0.0008,-0.0252,-0.007,-0.053,-0.114
1701526210.6859999,19.609,19.609,-19.609,-0.0009000000000000001,0.00030000000000000003,0.014,0.001,-0.037,-0.121
1701526210.726,19.609,19.609,-19.609,0.0011,0.0026000000000000003,-0.0322,-0.008,-0.037,-0.115
1701526210.766,19.609,19.609,-19.609,0.0021000000000000003,0.0004,0.0045000000000000005,-0.013000000000000001,-0.038,-0.11800000000000001
1701526210.806,19.609,19.609,-19.609,0.0,-0.0009000000000000001,0.014,-0.01,-0.033,-0.11900000000000001
1701526210.846,19.609,19.609,-19.609,-0.00030000000000000003,0.0006000000000000001,-0.0194,-0.01,-0.034,-0.121
1701526210.886,19.609,19.609,-19.609,-0.0033,0.0039000000000000003,-0.0341,-0.016,-0.03,-0.124
1701526210.9259999,19.609,19.609,-19.609,-0.0021000000000000003,0.0,0.0258,-0.023,-0.025,-0.128
1701526210.966,19.609,19.609,-19.609,-0.0018000000000000002,-0.0015,-0.031,-0.019,-0.025,-0.133
1701526211.006,19.609,19.609,-19.609,0.0004,-0.0012000000000000001,0.0257,-0.031,-0.028,-0.135
1701526211.046,19.609,19.609,-19.609,0.0,0.0024000000000000002,-0.018600000000000002,-0.048,-0.033,-0.14100000000000001
1701526211.086,19.609,19.609,-19.609,0.0004,-0.0001,-0.0239,-0.062,-0.033,-0.152
1701526211.126,19.609,19.609,-19.609,-0.0048000000000000004,0.0006000000000000001,0.018600000000000002,-0.074,-0.063,-0.147
1701526211.166,19.609,19.609,-19.609,-0.0006000000000000001,-0.0012000000000000001,-0.0205,-0.116,-0.04,-0.145
1701526211.206,19.609,19.609,-19.609,0.0001,-0.0001,0.007200000000000001,-0.169,-0.038,-0.123
1701526211.246,19.609,19.609,-19.609,-0.0014,0.0012000000000000001,0.0106,-0.189,-0.038,-0.117
1701526211.286,19.609,19.609,-19.609,-0.0022,-0.0011,-0.0492,-0.227,-0.046,-0.129
1701526211.326,19.609,19.609,-19.609,0.0002,-0.0006000000000000001,0.030000000000000002,-0.231,-0.029,-0.124
1701526211.366,19.609,19.609,-19.609,0.001,0.0021000000000000003,-0.013600000000000001,-0.20400000000000001,-0.016,-0.127
1701526211.406,19.609,19.609,-19.609,-0.00030000000000000003,0.0019,0.012100000000000001,-0.176,-0.005,-0.123
1701526211.446,19.609,19.609,-19.609,-0.0048000000000000004,0.0026000000000000003,-0.0488,-0.164,-0.006,-0.133
1701526211.486,19.609,19.609,-19.609,0.00030000000000000003,-0.0004,0.0316,-0.15,-0.004,-0.132
1701526211.526,19.609,19.609,-19.609,-0.0011,-0.0015,-0.023,-0.132,0.0,-0.133
1701526211.566,19.609,19.609,-19.609,0.0012000000000000001,-0.0012000000000000001,0.0154,-0.111,-0.004,-0.14100000000000001
1701526211.606,19.609,19.609,-19.609,-0.0001,-0.00030000000000000003,-0.0316,-0.078,-0.015,-0.14400000000000002
1701526211.646,19.609,19.609,-19.609,-0.0017000000000000001,0.0024000000000000002,-0.0529,-0.076,-0.016,-0.14200000000000002
1701526211.686,19.609,19.609,-19.609,0.0015,-0.0009000000000000001,0.0671,-0.07100000000000001,-0.027,-0.14200000000000002
1701526211.726,19.609,19.609,-19.609,-0.0021000000000000003,0.0004,-0.0589,-0.077,-0.009000000000000001,-0.15
1701526211.766,19.609,19.609,-19.609,-0.0009000000000000001,0.0014,0.048100000000000004,-0.057,0.001,-0.14200000000000002
1701526211.806,19.609,19.609,-19.609,-0.0025,0.001,-0.0325,-0.064,-0.019,-0.14
1701526211.846,19.609,19.609,-19.609,-0.0026000000000000003,-0.00030000000000000003,0.029400000000000003,-0.066,-0.019,-0.137
1701526211.886,19.609,19.609,-19.609,-0.002,0.0015,0.0105,-0.056,-0.023,-0.139
1701526211.926,19.609,19.609,-19.609,0.001,-0.0002,-0.042,-0.049,-0.019,-0.11800000000000001
1701526211.966,19.609,19.609,-19.609,-0.0011,-0.00030000000000000003,0.0268,-0.034,-0.012,-0.112
1701526212.006,19.609,19.609,-19.609,0.0007,0.0004,-0.0108,-0.027,-0.015,-0.099
1701526212.046,19.609,19.609,-19.609,0.0039000000000000003,0.0017000000000000001,-0.0557,-0.021,-0.022,-0.08700000000000001
1701526212.086,19.609,19.609,-19.609,-0.0007,0.0006000000000000001,0.051000000000000004,-0.023,-0.011,-0.107
