timestamp,ch1
1701526045.257,-14361.912234057456
1701526045.261,-14357.508940399759
1701526045.2649999,-14354.714972342847
1701526045.2689998,-14358.246547966784
1701526045.273,-14359.274728211729
1701526045.277,-14356.301946199173
1701526045.281,-14355.385524676505
1701526045.2849998,-14353.195053719886
1701526045.2889998,-14354.960841531854
1701526045.293,-14355.206710720864
1701526045.297,-14357.151312488475
1701526045.3009999,-14356.592518877093
1701526045.305,-14357.061905510654
1701526045.309,-14358.224196222329
1701526045.313,-14360.235853223307
1701526045.3170002,-14359.989984034299
1701526045.321,-14356.547815388181
1701526045.325,-14356.547815388181
1701526045.329,-14358.827693322623
1701526045.3330002,-14358.917100300445
1701526045.3370001,-14358.112437500053
1701526045.341,-14361.532254401714
1701526045.345,-14359.69941135638
1701526045.349,-14356.346649688085
1701526045.3530002,-14351.07163799663
1701526045.357,-14346.735399572302
1701526045.361,-14352.41274266395
1701526045.365,-14354.022068264732
1701526045.369,-14355.832559565612
1701526045.3730001,-14354.64791710948
1701526045.377,-14356.011373521254
1701526045.381,-14358.671231111435
1701526045.385,-14358.157140988964
1701526045.389,-14359.453542167372
1701526045.393,-14359.40883867846
1701526045.397,-14358.26889971124
1701526045.401,-14357.17366423293
1701526045.405,-14358.17949273342
1701526045.409,-14355.720800843335
1701526045.413,-14352.815074064145
1701526045.417,-14348.79176006219
1701526045.421,-14346.89186178349
1701526045.425,-14347.763579817247
1701526045.429,-14352.390390919494
1701526045.433,-14354.111475242553
1701526045.437,-14348.724704828825
1701526045.441,-14350.17756821842
1701526045.445,-14351.228100207818
1701526045.449,-14352.300983941674
1701526045.453,-14353.21740546434
1701526045.457,-14352.815074064145
1701526045.461,-14355.162007231953
1701526045.465,-14353.016239764243
1701526045.4689999,-14354.60321362057
1701526045.4729998,-14352.904481041967
1701526045.477,-14349.238794951296
1701526045.481,-14349.283498440207
1701526045.485,-14347.540062372693
1701526045.4889998,-14348.724704828825
1701526045.493,-14352.03276300821
1701526045.497,-14351.250451952274
1701526045.501,-14348.098855984075
1701526045.5049999,-14344.07554198212
1701526045.5089998,-14343.762617559745
1701526045.513,-14348.009449006255
1701526045.517,-14351.809245563656
1701526045.521,-14349.596422862582
1701526045.5249999,-14349.059980995653
1701526045.5289998,-14349.730533329313
1701526045.533,-14350.803417063167
1701526045.537,-14351.40691416346
1701526045.541,-14353.150350230975
1701526045.545,-14353.440922908894
1701526045.549,-14353.329164186618
1701526045.553,-14354.491454898294
1701526045.5570002,-14352.435094408405
1701526045.561,-14352.256280452762
1701526045.565,-14350.848120552078
1701526045.569,-14350.781065318712
1701526045.5730002,-14352.74801883078
1701526045.5770001,-14352.010411263755
1701526045.581,-14352.099818241575
1701526045.585,-14348.300021684174
1701526045.589,-14348.344725173083
1701526045.5930002,-14350.579899618615
1701526045.5970001,-14351.742190330291
1701526045.601,-14351.36221067455
1701526045.605,-14352.12216998603
1701526045.609,-14349.8869955405
1701526045.6130002,-14347.674172839425
1701526045.617,-14349.954050773866
1701526045.621,-14350.915175785445
1701526045.625,-14354.26793745374
1701526045.629,-14358.403010177972
1701526045.633,-14355.31846944314
1701526045.637,-14354.849082809578
1701526045.641,-14352.904481041967
1701526045.645,-14351.630431608015
1701526045.649,-14353.485626397805
1701526045.653,-14351.965707774843
1701526045.657,-14349.618774607037
1701526045.661,-14346.60128910557
1701526045.665,-14349.819940307134
1701526045.669,-14350.244623451785
1701526045.673,-14350.490492640793
1701526045.677,-14354.379696176016
1701526045.681,-14360.79464683469
1701526045.685,-14364.303870714173
1701526045.689,-14366.717859115346
1701526045.693,-14370.450600439382
1701526045.697,-14368.394239949494
1701526045.701,-14363.722725358335
1701526045.705,-14361.956937546365
1701526045.7089999,-14356.436056665905
1701526045.7129998,-14353.306812442162
1701526045.717,-14351.295155441185
1701526045.721,-14350.065809496142
1701526045.725,-14346.22130944983
1701526045.7289999,-14347.405951905961
1701526045.733,-14345.774274560723
1701526045.737,-14347.852986795067
1701526045.741,-14345.886033283
1701526045.745,-14344.723742571325
1701526045.7489998,-14341.303925669663
1701526045.753,-14342.533271614704
1701526045.757,-14343.181472203909
1701526045.761,-14345.170777460431
1701526045.7649999,-14348.054152495164
1701526045.7689998,-14349.708181584858
1701526045.773,-14354.469103153839
1701526045.777,-14355.474931654328
1701526045.781,-14351.7868938192
1701526045.785,-14355.094951998586
1701526045.789,-14354.334992687107
1701526045.793,-14351.831597308112
1701526045.7970002,-14349.55171937367
1701526045.801,-14348.657649595458
1701526045.805,-14348.79176006219
1701526045.809,-14346.690696083391
1701526045.8130002,-14347.31654492814
1701526045.8170002,-14344.477873382315
1701526045.821,-14344.544928615682
1701526045.825,-14347.450655394872
1701526045.829,-14347.562414117148
1701526045.8330002,-14346.042495494188
1701526045.8370001,-14344.991963504788
1701526045.841,-14345.617812349536
1701526045.845,-14347.718876328336
1701526045.849,-14342.354457659061
1701526045.8530002,-14344.813149549145
1701526045.857,-14350.736361829802
1701526045.861,-14353.887957798
1701526045.865,-14353.776199075724
1701526045.869,-14352.300983941674
1701526045.873,-14353.93266128691
1701526045.877,-14355.653745609969
1701526045.881,-14354.379696176016
1701526045.885,-14354.35734443156
1701526045.889,-14351.921004285932
1701526045.8930001,-14353.373867675527
1701526045.897,-14353.239757208796
1701526045.901,-14347.629469350513
1701526045.905,-14348.009449006255
1701526045.909,-14346.713047827847
1701526045.913,-14349.864643796045
1701526045.917,-14349.708181584858
1701526045.921,-14351.473969396828
1701526045.925,-14350.065809496142
1701526045.929,-14351.295155441185
1701526045.933,-14354.804379320667
1701526045.937,-14357.039553766199
1701526045.941,-14365.08618177011
1701526045.945,-14365.26499572575
1701526045.949,-14364.37092594754
1701526045.9529998,-14363.253338724773
1701526045.957,-14361.308736957162
1701526045.961,-14360.593481134592
1701526045.965,-14359.498245656283
1701526045.9689999,-14355.832559565612
1701526045.973,-14353.798550820178
1701526045.977,-14351.853949052567
1701526045.981,-14353.21740546434
1701526045.985,-14350.848120552078
1701526045.9889998,-14346.042495494188
1701526045.993,-14345.059018738153
1701526045.997,-14346.802454805667
1701526046.001,-14348.657649595458
1701526046.0049999,-14348.657649595458
1701526046.0089998,-14346.087198983098
1701526046.013,-14346.690696083391
1701526046.017,-14347.27184143923
1701526046.021,-14350.199919962875
1701526046.025,-14355.027896765221
1701526046.029,-14357.397181677483
1701526046.033,-14359.297079956184
1701526046.0370002,-14358.738286344802
1701526046.0410001,-14354.759675831758
1701526046.045,-14351.36221067455
1701526046.049,-14353.731495586813
1701526046.0530002,-14352.524501386226
1701526046.0570002,-14348.590594362093
1701526046.061,-14347.517710628237
1701526046.065,-14341.616850092036
1701526046.069,-14339.31462041314
1701526046.0730002,-14342.354457659061
1701526046.0770001,-14345.237832693796
1701526046.081,-14347.517710628237
1701526046.085,-14345.260184438252
1701526046.089,-14345.193129204885
1701526046.0930002,-14343.896728026479
1701526046.0970001,-14344.366114660039
1701526046.101,-14347.942393772888
1701526046.105,-14348.79176006219
1701526046.109,-14351.652783352469
1701526046.113,-14351.228100207818
1701526046.117,-14354.513806642748
1701526046.121,-14357.665402610946
1701526046.125,-14358.760638089258
1701526046.129,-14360.682888112413
1701526046.1330001,-14356.771332832735
1701526046.137,-14352.569204875137
1701526046.141,-14350.244623451785
1701526046.145,-14351.518672885737
1701526046.149,-14349.261146695751
1701526046.153,-14345.148425715975
1701526046.157,-14343.762617559745
1701526046.161,-14342.17564370342
1701526046.165,-14340.78983554719
1701526046.169,-14341.84036753659
1701526046.173,-14341.438036136395
1701526046.177,-14342.287402425696
1701526046.181,-14346.22130944983
1701526046.185,-14343.9861350043
1701526046.189,-14342.957954759355
1701526046.1929998,-14352.233928708307
1701526046.197,-14355.720800843335
1701526046.201,-14356.100780499075
1701526046.205,-14359.788818334202
1701526046.2089999,-14362.403972435472
1701526046.213,-14365.309699214662
1701526046.217,-14358.69358285589
1701526046.221,-14351.518672885737
1701526046.225,-14351.69748684138
1701526046.2289999,-14352.859777553056
1701526046.233,-14352.233928708307
1701526046.237,-14347.227137950318
1701526046.241,-14345.46135013835
1701526046.245,-14344.813149549145
1701526046.2489998,-14342.354457659061
1701526046.253,-14344.70139082687
1701526046.257,-14342.332105914606
1701526046.261,-14341.192166947385
1701526046.265,-14342.510919870248
1701526046.269,-14341.415684391939
1701526046.273,-14345.21548094934
1701526046.2770002,-14348.680001339913
1701526046.2810001,-14349.819940307134
1701526046.285,-14348.12120772853
1701526046.289,-14350.22227170733
1701526046.2930002,-14348.456483895361
1701526046.2970002,-14347.383600161505
1701526046.301,-14346.489530383293
1701526046.305,-14348.009449006255
1701526046.309,-14346.735399572302
1701526046.3130002,-14344.477873382315
1701526046.3170002,-14341.393332647483
1701526046.321,-14344.254355937763
1701526046.325,-14346.9365652724
1701526046.329,-14344.388466404494
1701526046.3330002,-14345.282536182707
1701526046.3370001,-14348.434132150905
1701526046.341,-14346.98126876131
1701526046.345,-14342.689733825891
1701526046.349,-14341.236870436296
1701526046.353,-14341.236870436296
1701526046.357,-14341.236870436296
1701526046.361,-14347.294193183685
1701526046.365,-14348.478835639817
1701526046.369,-14351.138693229997
1701526046.3730001,-14351.965707774843
1701526046.377,-14350.624603107526
1701526046.381,-14347.60711760606
1701526046.385,-14347.942393772888
1701526046.389,-14345.304887927163
1701526046.3930001,-14344.880204782512
1701526046.397,-14343.092065226087
1701526046.401,-14342.242698936785
1701526046.405,-14342.55562335916
1701526046.409,-14340.74513205828
1701526046.413,-14338.64406807948
1701526046.417,-14340.78983554719
1701526046.421,-14340.253393680263
1701526046.425,-14339.247565179774
1701526046.429,-14342.846196037079
1701526046.4329998,-14346.444826894383
1701526046.437,-14349.55171937367
1701526046.441,-14354.26793745374
1701526046.445,-14360.392315434494
1701526046.449,-14359.520597400737
1701526046.453,-14358.425361922427
1701526046.457,-14359.006507278265
1701526046.461,-14354.245585709285
1701526046.465,-14348.523539128726
1701526046.4689999,-14345.662515838447
1701526046.473,-14345.148425715975
1701526046.477,-14343.69556232638
1701526046.481,-14345.997792005277
1701526046.485,-14343.494396626282
1701526046.4889998,-14337.817053534634
1701526046.493,-14335.403065133461
1701526046.497,-14332.944373243377
1701526046.501,-14333.234945921296
1701526046.505,-14332.07265520962
1701526046.509,-14328.943410985878
1701526046.513,-14327.535251085194
1701526046.5170002,-14328.719893541323
1701526046.5210001,-14330.508033097749
1701526046.525,-14334.106663955054
1701526046.529,-14339.001695990766
1701526046.5330002,-14340.49926286927
1701526046.5370002,-14341.415684391939
1701526046.5410001,-14340.007524491255
1701526046.545,-14339.426379135417
1701526046.549,-14342.533271614704
1701526046.5530002,-14346.422475149928
1701526046.5570002,-14343.36028615955
1701526046.561,-14339.247565179774
1701526046.565,-14337.191204689885
1701526046.569,-14336.163024444942
1701526046.5730002,-14336.833576778601
1701526046.5770001,-14333.145538943476
1701526046.581,-14336.319486656128
1701526046.585,-14336.051265722665
1701526046.589,-14331.759730787246
1701526046.593,-14323.467233594327
1701526046.5970001,-14321.701445782357
1701526046.601,-14327.937582485389
1701526046.605,-14331.580916831605
1701526046.609,-14333.950201743866
1701526046.6130002,-14339.001695990766
1701526046.617,-14341.281573925207
1701526046.621,-14342.510919870248
1701526046.625,-14342.689733825891
1701526046.629,-14344.343762915583
1701526046.6330001,-14347.942393772888
1701526046.637,-14349.350553673572
1701526046.641,-14348.992925762288
1701526046.645,-14345.371943160528
1701526046.649,-14339.292268668685
1701526046.653,-14339.560489602149
1701526046.657,-14338.778178546212
1701526046.661,-14334.240774421785
1701526046.665,-14330.865661009035
1701526046.669,-14327.177623173908
1701526046.6729999,-14329.099873197065
1701526046.677,-14330.508033097749
1701526046.681,-14333.860794766046
1701526046.685,-14340.655725080458
1701526046.689,-14344.366114660039
1701526046.693,-14340.968649502833
1701526046.697,-14337.593536090082
1701526046.701,-14339.806358791157
1701526046.705,-14342.130940214509
1701526046.7089999,-14340.543966358182
1701526046.713,-14341.683905325403
1701526046.717,-14339.605193091058
1701526046.721,-14341.84036753659
1701526046.725,-14343.852024537568
1701526046.7289999,-14341.84036753659
1701526046.733,-14339.202861690863
1701526046.737,-14334.330181399606
1701526046.741,-14330.686847053392
1701526046.745,-14329.993942975278
1701526046.7489998,-14326.082387695598
1701526046.7529998,-14325.747111528768
1701526046.757,-14326.082387695598
1701526046.761,-14327.043512707176
