timestamp,ch1
1701526969.676,-14489.20541873043
1701526969.68,-14483.796296572245
1701526969.684,-14484.668014606003
1701526969.688,-14488.333700696672
1701526969.692,-14487.86431406311
1701526969.696,-14486.7690785848
1701526969.7,-14499.666035135513
1701526969.704,-14509.389043973571
1701526969.708,-14519.357922000638
1701526969.712,-14525.25878253684
1701526969.716,-14528.276268038306
1701526969.72,-14508.15969802853
1701526969.724,-14499.934256068977
1701526969.728,-14517.480375466392
1701526969.7319999,-14526.622238948614
1701526969.7359998,-14534.73592218589
1701526969.74,-14545.576518246713
1701526969.744,-14534.40064601906
1701526969.748,-14517.815651633222
1701526969.7519999,-14527.650419193556
1701526969.756,-14563.50261729987
1701526969.76,-14556.55122477427
1701526969.764,-14547.051733380764
1701526969.768,-14532.277230295806
1701526969.7719998,-14560.351021331671
1701526969.776,-14575.661966283556
1701526969.78,-14549.711590970945
1701526969.784,-14538.848643165666
1701526969.7879999,-14566.07306791223
1701526969.7919998,-14584.937940232508
1701526969.796,-14564.396687078082
1701526969.8,-14564.955480689465
1701526969.804,-14556.774742218822
1701526969.808,-14574.387916849604
1701526969.812,-14584.468553598948
1701526969.816,-14579.819390752244
1701526969.8200002,-14582.83687625371
1701526969.8240001,-14580.668757041545
1701526969.828,-14584.736774532412
1701526969.832,-14603.22166719695
1701526969.8360002,-14599.578332850735
1701526969.8400002,-14606.596780609701
1701526969.844,-14618.018522026363
1701526969.848,-14614.71046384698
1701526969.852,-14598.438393883514
1701526969.8560002,-14612.497641145903
1701526969.8600001,-14610.88831554512
1701526969.864,-14615.93980979202
1701526969.868,-14603.020501496852
1701526969.872,-14604.674530586546
1701526969.8760002,-14599.399518895092
1701526969.88,-14600.964141006965
1701526969.884,-14619.292571460317
1701526969.888,-14614.866926058165
1701526969.892,-14611.469460900958
1701526969.896,-14642.739551393934
1701526969.9,-14645.153539795107
1701526969.904,-14631.541327421824
1701526969.908,-14626.378074452648
1701526969.912,-14631.071940788263
1701526969.9160001,-14651.367324753683
1701526969.92,-14649.981516597452
1701526969.924,-14628.680304131545
1701526969.928,-14637.933926336042
1701526969.932,-14647.053438073808
1701526969.936,-14648.573356696768
1701526969.94,-14644.304173505805
1701526969.944,-14654.116589321684
1701526969.948,-14663.169045826084
1701526969.952,-14663.973708626476
1701526969.956,-14657.13407482315
1701526969.96,-14656.307060278305
1701526969.964,-14675.015470387396
1701526969.968,-14674.6131389872
1701526969.972,-14673.562606997803
1701526969.9759998,-14675.104877365218
1701526969.98,-14686.548970526335
1701526969.984,-14680.357537312215
1701526969.988,-14671.036859874352
1701526969.9919999,-14668.466409261991
1701526969.996,-14679.396412300637
1701526970.0,-14684.649072247634
1701526970.004,-14683.486781535958
1701526970.008,-14681.877455935177
1701526970.0119998,-14690.326415339283
1701526970.016,-14710.085357437774
1701526970.02,-14713.683988295077
1701526970.024,-14683.129153624674
1701526970.0279999,-14694.86381946371
1701526970.0319998,-14723.116424455218
1701526970.036,-14721.730616298988
1701526970.04,-14696.942531698052
1701526970.044,-14692.896865951643
1701526970.048,-14711.359406871727
1701526970.052,-14723.474052366502
1701526970.056,-14735.25342169445
1701526970.0600002,-14738.15914847364
1701526970.0640001,-14727.139738457172
1701526970.068,-14740.39432291917
1701526970.072,-14732.101825726251
1701526970.0760002,-14701.14465965565
1701526970.0800002,-14721.328284898793
1701526970.084,-14742.16011073114
1701526970.088,-14739.209680463038
1701526970.092,-14736.527471128402
1701526970.0960002,-14743.009477020441
1701526970.1000001,-14752.665430625133
1701526970.104,-14732.548860615358
1701526970.108,-14726.491537867969
1701526970.112,-14739.433197907592
1701526970.1160002,-14746.272831710916
1701526970.1200001,-14745.02113402142
1701526970.124,-14743.858843309743
1701526970.128,-14758.409828950147
1701526970.132,-14760.846169095776
1701526970.136,-14777.229997781516
1701526970.14,-14751.033753279897
1701526970.144,-14739.388494418681
1701526970.148,-14765.093000542283
1701526970.152,-14749.87146256822
1701526970.1560001,-14751.77136084692
1701526970.16,-14747.725695100511
1701526970.164,-14761.360259218249
1701526970.168,-14775.866541369742
1701526970.172,-14766.635270909701
1701526970.176,-14759.482712684003
1701526970.18,-14774.570140191334
1701526970.184,-14753.850073081265
1701526970.188,-14759.370953961725
1701526970.192,-14777.07353557033
1701526970.196,-14776.492390214491
1701526970.2,-14756.800503349365
1701526970.204,-14777.811143137355
1701526970.208,-14781.20860829456
1701526970.212,-14762.611956907745
1701526970.2159998,-14768.758686632955
1701526970.22,-14764.310689486349
1701526970.224,-14784.114335073751
1701526970.228,-14770.166846533639
1701526970.2319999,-14770.68093665611
1701526970.236,-14770.949157589575
1701526970.24,-14781.342718761292
1701526970.244,-14799.827611425831
1701526970.248,-14801.280474815427
1701526970.2519999,-14776.693555914588
1701526970.256,-14759.259195239449
1701526970.26,-14769.831570366809
1701526970.264,-14770.747991889477
1701526970.268,-14765.96471857604
1701526970.2719998,-14770.837398867297
1701526970.276,-14791.512762488457
1701526970.28,-14797.883009658219
1701526970.284,-14793.747936933987
1701526970.288,-14795.06668985685
1701526970.292,-14804.476774272534
1701526970.296,-14786.148343819183
1701526970.3000002,-14806.130803362228
1701526970.3040001,-14810.578800508834
1701526970.308,-14784.360204262759
1701526970.312,-14787.087117086307
1701526970.3160002,-14800.162887592662
1701526970.3200002,-14787.534151975413
1701526970.3240001,-14790.752803176976
1701526970.328,-14814.020969154952
1701526970.332,-14806.957817907074
1701526970.3360002,-14803.180373094126
1701526970.3400002,-14826.716760005565
1701526970.344,-14804.007387638974
1701526970.348,-14782.21443679505
1701526970.352,-14787.578855464322
1701526970.3560002,-14819.474794802047
1701526970.3600001,-14842.519443335468
1701526970.364,-14822.402873325691
1701526970.368,-14831.477681574546
1701526970.372,-14821.799376225397
1701526970.376,-14821.620562269756
1701526970.38,-14810.020006897452
1701526970.384,-14832.014123441473
1701526970.388,-14834.31635312037
1701526970.392,-14809.818841197353
1701526970.3960001,-14834.69633277611
1701526970.4,-14844.262879402982
1701526970.404,-14845.425170114659
1701526970.408,-14843.79349276942
1701526970.412,-14837.892632233219
1701526970.4160001,-14812.724567976544
1701526970.42,-14858.165664454184
1701526970.424,-14910.893429624251
1701526970.428,-14910.267580779504
1701526970.432,-14864.424152901669
1701526970.436,-14841.290097390425
1701526970.44,-14856.109303964295
1701526970.444,-14849.85081551681
1701526970.448,-14815.809108711375
1701526970.452,-14860.780818555453
1701526970.4559999,-14918.314208783415
1701526970.46,-14855.572862097368
1701526970.464,-14857.450408631614
1701526970.468,-14903.316188253903
1701526970.472,-14898.510563196012
1701526970.476,-14897.23651376206
1701526970.48,-14878.304586208415
1701526970.484,-14902.422118475692
1701526970.488,-14870.861455304797
1701526970.4919999,-14825.621524527256
1701526970.496,-14840.776007267954
1701526970.5,-14925.176194331194
1701526970.504,-14963.710601772143
1701526970.508,-14859.126789465761
1701526970.5119998,-14826.046207671907
1701526970.516,-14903.003263831528
1701526970.52,-14923.388054774769
1701526970.524,-14920.057644850927
1701526970.528,-14890.24041774755
1701526970.532,-14863.887711034742
1701526970.536,-14929.579487988889
1701526970.5400002,-14928.774825188499
1701526970.5440001,-14858.299774920915
1701526970.548,-14872.202559972116
1701526970.552,-14895.336615483358
1701526970.5560002,-14847.235661415538
1701526970.5600002,-14878.61751063079
1701526970.5640001,-14943.102293384349
1701526970.568,-14883.937225811153
1701526970.572,-14910.871077879798
1701526970.5760002,-14903.763223143009
1701526970.5800002,-14804.11914636125
1701526970.584,-14869.497998893023
1701526970.588,-14939.14603461576
1701526970.592,-14918.71654018361
1701526970.5960002,-14888.117002024293
1701526970.6000001,-14898.287045751458
1701526970.604,-14913.508583725523
1701526970.608,-14929.020694377507
1701526970.612,-14932.48521476808
1701526970.616,-14948.556119031444
1701526970.6200001,-14983.469543870635
1701526970.624,-14928.975990888595
1701526970.628,-14898.219990518093
1701526970.632,-14918.224801805593
1701526970.6360002,-14948.28789809798
1701526970.64,-14974.215921666137
1701526970.644,-14984.430668882213
1701526970.648,-14952.758246989042
1701526970.652,-14989.750384062576
1701526970.6560001,-14958.033258680494
1701526970.66,-14944.957488174141
1701526970.664,-14993.460773642157
1701526970.668,-14962.39184884928
1701526970.672,-14984.475372371124
1701526970.676,-15024.328532734935
1701526970.68,-15026.876631602841
1701526970.684,-15011.051596528483
1701526970.688,-14987.470506128135
1701526970.692,-14981.368479891835
1701526970.6959999,-15023.30035248999
1701526970.7,-15016.706587875677
1701526970.704,-14989.124535217827
1701526970.708,-14991.046785240984
1701526970.712,-14984.028337482017
1701526970.716,-15021.914544333762
1701526970.72,-15030.83289037143
1701526970.724,-15002.759099335564
1701526970.728,-14990.331529418414
1701526970.7319999,-15054.235166816135
1701526970.736,-15022.87566934534
1701526970.74,-15001.149773734782
1701526970.744,-14983.581302592911
1701526970.748,-15026.049617057994
1701526970.7519999,-15021.35575072238
1701526970.756,-15011.453927928678
1701526970.76,-15045.540338223022
1701526970.764,-15033.291582261514
1701526970.768,-14968.896206485773
1701526970.7719998,-15010.626913383832
1701526970.7759998,-15052.961117382183
1701526970.78,-15017.667712887254
1701526970.784,-14983.96128224865
1701526970.7879999,-15022.696855389699
1701526970.7919998,-15044.087474833426
1701526970.796,-14970.527883831011
1701526970.8,-15012.347997706891
1701526970.804,-15067.400344300313
1701526970.8079998,-15071.133085624348
1701526970.8119998,-15051.195329570215
1701526970.816,-15033.358637494879
1701526970.82,-14988.722203817631
1701526970.824,-15029.603544426387
1701526970.8279998,-15059.711344207686
1701526970.8319998,-15025.736692635619
1701526970.836,-15048.758989424587
1701526970.84,-15033.02336132805
1701526970.8439999,-15049.340134780425
1701526970.848,-15057.386762784334
1701526970.852,-15098.22339990418
1701526970.856,-15031.726960149643
1701526970.8600001,-15020.439329199711
1701526970.864,-15036.420826485257
1701526970.868,-15023.92620133474
1701526970.872,-15008.391738938302
1701526970.8760002,-15035.660867173776
1701526970.88,-15083.381841585857
1701526970.884,-15094.267141135591
1701526970.888,-15043.26046028858
1701526970.892,-15084.924111953273
1701526970.8960001,-15078.553864783511
1701526970.9,-15071.021326902071
1701526970.904,-15076.296338593524
1701526970.908,-15068.853207689906
1701526970.912,-15049.071913846961
1701526970.9160001,-15047.306126034991
1701526970.92,-15061.901815164307
1701526970.924,-15069.859036190395
1701526970.928,-15076.855132204908
1701526970.932,-15028.597715925898
1701526970.9359999,-15069.233187345648
1701526970.94,-15040.801768398496
1701526970.944,-15055.531567994543
1701526970.948,-15097.351681870423
1701526970.952,-15091.696690523231
1701526970.956,-15057.386762784334
1701526970.96,-15067.713268722686
1701526970.964,-15079.291472350536
1701526970.968,-15085.572312542477
1701526970.972,-15091.763745756596
1701526970.976,-15103.543115084543
1701526970.98,-15079.336175839446
1701526970.984,-15069.523760023567
1701526970.988,-15116.104795468425
1701526970.9919999,-15121.424510648789
1701526970.996,-15084.812353230996
1701526971.0,-15089.036832933049
1701526971.004,-15119.546964114543
1701526971.008,-15094.825934746974
1701526971.0119998,-15063.578195998454
1701526971.0159998,-15107.320559897491
1701526971.02,-15116.32831291298
1701526971.024,-15107.052338964028
1701526971.0279999,-15131.549850887044
1701526971.0319998,-15083.046565419027
1701526971.036,-15113.601400089432
1701526971.04,-15136.847214322952
1701526971.044,-15133.159176487825
1701526971.0479999,-15110.762728543608
1701526971.0519998,-15117.021216991094
1701526971.056,-15145.072656282504
1701526971.06,-15126.811281062519
1701526971.064,-15105.107737196415
1701526971.0679998,-15134.5226328996
1701526971.0719998,-15140.535252158077
1701526971.076,-15092.70251902372
1701526971.08,-15064.539321010034
1701526971.0839999,-15094.021271946584
1701526971.088,-15123.436167649767
1701526971.092,-15101.643216805842
1701526971.096,-15105.42066161879
1701526971.1000001,-15141.205804491736
1701526971.104,-15132.354513687435
1701526971.108,-15109.086347709459
1701526971.112,-15131.415740420312
1701526971.1160002,-15100.436222605256
1701526971.1200001,-15069.836684445942
1701526971.124,-15088.299225366025
1701526971.128,-15124.889031039362
1701526971.132,-15150.437074951778
1701526971.1360002,-15121.55862111552
1701526971.14,-15110.963894243705
1701526971.144,-15130.119339241905
1701526971.148,-15107.320559897491
1701526971.152,-15076.430449060255
1701526971.1560001,-15097.75401327062
1701526971.16,-15118.295266425046
1701526971.164,-15117.110623968914
1701526971.168,-15094.043623691037
1701526971.172,-15091.204952145214
1701526971.1759999,-15102.358472628412
1701526971.18,-15132.198051476247
1701526971.184,-15133.002714276638
1701526971.188,-15109.108699453915
1701526971.192,-15110.47215586569
1701526971.196,-15133.673266610298
