timestamp,ch1
1701528861.661,-31551.566010900264
1701528861.665,-31545.218115474956
1701528861.669,-31538.28907469381
1701528861.673,-31543.698196851994
1701528861.677,-31539.853696805683
1701528861.681,-31569.91679309807
1701528861.685,-31551.141327755613
1701528861.689,-31533.259932191366
1701528861.693,-31547.229772475934
1701528861.697,-31551.074272522244
1701528861.701,-31545.978074786435
1701528861.705,-31548.95085679899
1701528861.7089999,-31551.2977899668
1701528861.713,-31558.29388598131
1701528861.717,-31570.96732508747
1701528861.721,-31570.72145589846
1701528861.725,-31567.994543074914
1701528861.7289999,-31573.02368557736
1701528861.7329998,-31574.47654896695
1701528861.737,-31576.599964690206
1701528861.741,-31582.88080488215
1701528861.745,-31575.616487934174
1701528861.7489998,-31570.900269854104
1701528861.753,-31577.33757225723
1701528861.757,-31582.769046159872
1701528861.761,-31581.405589748098
1701528861.7649999,-31587.61937470667
1701528861.7689998,-31586.83706365074
1701528861.773,-31589.608679963196
1701528861.777,-31587.44056075103
1701528861.781,-31589.608679963196
1701528861.7849998,-31589.653383452107
1701528861.7889998,-31590.50274974141
1701528861.793,-31599.97988939046
1701528861.797,-31600.1587033461
1701528861.8009999,-31605.143142359633
1701528861.805,-31606.59600574923
1701528861.809,-31611.044002895833
1701528861.813,-31611.759258718404
1701528861.8170002,-31592.022668364367
1701528861.821,-31593.76610443188
1701528861.825,-31582.701990926504
1701528861.829,-31593.4084765206
1701528861.8330002,-31613.905026186116
1701528861.8370001,-31613.390936063643
1701528861.841,-31604.1596656036
1701528861.845,-31606.73011621596
1701528861.849,-31607.512427271897
1701528861.8530002,-31607.288909827344
1701528861.857,-31612.183941863055
1701528861.861,-31624.63386352466
1701528861.865,-31604.29377607033
1701528861.869,-31621.437564067553
1701528861.8730001,-31615.424944809074
1701528861.877,-31610.507561028906
1701528861.881,-31617.928340188068
1701528861.885,-31629.417136838096
1701528861.889,-31633.44045084005
1701528861.893,-31625.349119347233
1701528861.897,-31626.73492750346
1701528861.901,-31620.699956500528
1701528861.905,-31622.197523379033
1701528861.909,-31628.12073565969
1701528861.913,-31633.2169333955
1701528861.917,-31632.524029317385
1701528861.921,-31624.343290846744
1701528861.925,-31625.662043769604
1701528861.929,-31631.942883961547
1701528861.933,-31632.97106420649
1701528861.937,-31631.1158694167
1701528861.941,-31633.283988628864
1701528861.945,-31635.049776440836
1701528861.949,-31635.854439241226
1701528861.953,-31633.529857817874
1701528861.957,-31634.73685201846
1701528861.961,-31635.78738400786
1701528861.965,-31634.669796785096
1701528861.9689999,-31631.54055256135
1701528861.9729998,-31642.001168966435
1701528861.977,-31658.809680796825
1701528861.981,-31656.730968562482
1701528861.985,-31646.672683557594
1701528861.9889998,-31649.578410336784
1701528861.993,-31645.59979982374
1701528861.997,-31646.471517857495
1701528862.001,-31655.903954017635
1701528862.0049999,-31650.092500459257
1701528862.0089998,-31648.147898691645
1701528862.013,-31644.661026556616
1701528862.017,-31640.995340465946
1701528862.021,-31649.48900335896
1701528862.0249999,-31658.273238929898
1701528862.0289998,-31659.100253474746
1701528862.033,-31659.16730870811
1701528862.037,-31658.31794241881
1701528862.041,-31654.920477261603
1701528862.045,-31657.468576129508
1701528862.049,-31659.9719715085
1701528862.053,-31650.651294070638
1701528862.0570002,-31666.0739977448
1701528862.061,-31663.168270965612
1701528862.065,-31666.632791356184
1701528862.069,-31679.395637440164
1701528862.0730002,-31675.17115773811
1701528862.0770001,-31664.174099466098
1701528862.081,-31679.194471740066
1701528862.085,-31679.574451395805
1701528862.089,-31677.562794394828
1701528862.0930002,-31669.873794302202
1701528862.0970001,-31681.11672176322
1701528862.101,-31691.08559979029
1701528862.105,-31693.0302015579
1701528862.109,-31699.333393494297
1701528862.1130002,-31694.88539634769
1701528862.117,-31689.431570700595
1701528862.121,-31683.106027019745
1701528862.125,-31681.18377699659
1701528862.129,-31692.89609109117
1701528862.133,-31695.93592833709
1701528862.137,-31698.148751038167
1701528862.141,-31700.60744292825
1701528862.145,-31697.925233593614
1701528862.149,-31709.50343722146
1701528862.153,-31712.967957612036
1701528862.157,-31706.575358697817
1701528862.161,-31704.340184252287
1701528862.165,-31714.063193090344
1701528862.169,-31709.74930641047
1701528862.173,-31711.17981805561
1701528862.177,-31710.665727933138
1701528862.181,-31703.200245285065
1701528862.185,-31702.95437609606
1701528862.189,-31695.533596936897
1701528862.193,-31707.26826277593
1701528862.197,-31718.33237628131
1701528862.201,-31723.763850183946
1701528862.205,-31727.720108952537
1701528862.2089999,-31724.009719372956
1701528862.2129998,-31719.986405371
1701528862.217,-31721.729841438515
1701528862.221,-31725.239065317997
1701528862.225,-31719.986405371
1701528862.2289999,-31718.265321047944
1701528862.233,-31718.041803603388
1701528862.237,-31725.57434148483
1701528862.241,-31729.84352467579
1701528862.245,-31726.80368742987
1701528862.2489998,-31725.887265907204
1701528862.253,-31727.876571163724
1701528862.257,-31727.094260107788
1701528862.261,-31726.267245562944
1701528862.2649999,-31730.156449098165
1701528862.2689998,-31732.61514098825
1701528862.273,-31727.295425807886
1701528862.277,-31732.90571366617
1701528862.281,-31734.38092880022
1701528862.285,-31732.793954943892
1701528862.289,-31731.743422954492
1701528862.293,-31735.699681723083
1701528862.2970002,-31735.38675730071
1701528862.301,-31733.889190422204
1701528862.305,-31739.454774791575
1701528862.309,-31746.249705105987
1701528862.3130002,-31745.8920771947
1701528862.3170002,-31747.054367906378
1701528862.321,-31753.491670309508
1701528862.325,-31753.603429031784
1701528862.329,-31745.825021961336
1701528862.3330002,-31744.70743473857
1701528862.3370001,-31747.32258883984
1701528862.341,-31752.441138320108
1701528862.345,-31754.743367999003
1701528862.349,-31749.848335963292
1701528862.3530002,-31748.015492917955
1701528862.357,-31747.90373419568
1701528862.361,-31745.579152772327
1701528862.365,-31751.971751686546
1701528862.369,-31755.10099591029
1701528862.373,-31758.721978512047
1701528862.377,-31761.38183610223
1701528862.381,-31768.556746072383
1701528862.385,-31764.309914625876
1701528862.389,-31763.259382636475
1701528862.3930001,-31760.577173301837
1701528862.397,-31765.963943715567
1701528862.401,-31768.646153050206
1701528862.405,-31768.08735943882
1701528862.409,-31761.784167502425
1701528862.413,-31762.924106469647
1701528862.417,-31760.554821557384
1701528862.421,-31760.62187679075
1701528862.425,-31766.925068727145
1701528862.429,-31763.304086125387
1701528862.433,-31763.1476239142
1701528862.437,-31762.208850647075
1701528862.441,-31762.14179541371
1701528862.445,-31762.074740180346
1701528862.449,-31763.57230705885
1701528862.4529998,-31762.0970919248
1701528862.457,-31758.81138548987
1701528862.461,-31763.37114135875
1701528862.465,-31759.61604829026
1701528862.4689999,-31758.23024013403
1701528862.473,-31765.069873937355
1701528862.477,-31766.43333034913
1701528862.481,-31763.19232740311
1701528862.485,-31758.341998856307
1701528862.4889998,-31761.96298145807
1701528862.493,-31768.176766416644
1701528862.497,-31771.551879829396
1701528862.501,-31768.512042583472
1701528862.5049999,-31764.734597770526
1701528862.5089998,-31768.444987350107
1701528862.513,-31765.829833248838
1701528862.517,-31763.81817624786
1701528862.521,-31759.57134480135
1701528862.525,-31764.064045436866
1701528862.529,-31764.868708237256
1701528862.533,-31765.941591971114
1701528862.5370002,-31767.819138505358
1701528862.5410001,-31769.67433329515
1701528862.545,-31778.167996188167
1701528862.549,-31774.703475797593
1701528862.5530002,-31768.04265594991
1701528862.5570002,-31771.060141451377
1701528862.561,-31775.977525231545
1701528862.565,-31778.32445839935
1701528862.569,-31774.05527520839
1701528862.5730002,-31773.0494467079
1701528862.5770001,-31776.71513279857
1701528862.581,-31769.29435363941
1701528862.585,-31763.214679147564
1701528862.589,-31780.44787412261
1701528862.5930002,-31779.95613574459
1701528862.5970001,-31773.340019385818
1701528862.601,-31772.401246118698
1701528862.605,-31767.43915884962
1701528862.609,-31769.51787108396
1701528862.613,-31772.62476356325
1701528862.617,-31778.682086310637
1701528862.621,-31778.32445839935
1701528862.625,-31771.1495484292
1701528862.629,-31773.80940601938
1701528862.6330001,-31776.737484543024
1701528862.637,-31771.730693785037
1701528862.641,-31777.430388621142
1701528862.645,-31783.599470090805
1701528862.649,-31780.24670842251
1701528862.653,-31780.24670842251
1701528862.657,-31790.774380060957
1701528862.661,-31790.90849052769
1701528862.665,-31784.53824335793
1701528862.669,-31786.39343814772
1701528862.673,-31789.142702715722
1701528862.677,-31785.38760964723
1701528862.681,-31780.76079854498
1701528862.685,-31781.073722967354
1701528862.689,-31776.96100198758
1701528862.6929998,-31780.850205522802
1701528862.697,-31783.934746257633
1701528862.701,-31784.694705569116
1701528862.705,-31779.33028689984
1701528862.7089999,-31791.24376669452
1701528862.713,-31790.841435294325
1701528862.717,-31792.182539961643
1701528862.721,-31796.63053710825
1701528862.725,-31799.849188309814
1701528862.7289999,-31803.91720580068
1701528862.733,-31804.610109878795
1701528862.737,-31799.67037435417
1701528862.741,-31802.419638922172
1701528862.745,-31801.793790077427
1701528862.7489998,-31797.390496419728
1701528862.753,-31806.174731990664
1701528862.757,-31809.751011103515
1701528862.761,-31800.743258088027
1701528862.765,-31805.325365701363
1701528862.769,-31812.34381346033
1701528862.773,-31808.275795969465
1701528862.7770002,-31805.593586634826
1701528862.7810001,-31803.358412189296
1701528862.785,-31786.594603847818
1701528862.789,-31771.90950774068
1701528862.7930002,-31760.577173301837
1701528862.7970002,-31758.520812811952
1701528862.801,-31748.596638273793
1701528862.805,-31751.90469645318
1701528862.809,-31750.38477783022
1701528862.8130002,-31750.787109230416
1701528862.8170002,-31744.819193460848
1701528862.821,-31738.359539313264
1701528862.825,-31753.022283675946
1701528862.829,-31763.81817624786
1701528862.8330002,-31765.47220533755
1701528862.8370001,-31766.768606515958
1701528862.841,-31763.795824503402
1701528862.845,-31763.348789614298
1701528862.849,-31765.829833248838
1701528862.853,-31773.585888574828
1701528862.857,-31761.940629713612
1701528862.861,-31758.67727502314
1701528862.865,-31751.837641219812
1701528862.869,-31745.42269056114
1701528862.8730001,-31745.825021961336
1701528862.877,-31753.223449376044
1701528862.881,-31758.0961296673
1701528862.885,-31754.542202298904
1701528862.889,-31757.872612222745
1701528862.8930001,-31769.0484844504
1701528862.897,-31773.518833341463
1701528862.901,-31780.269060166964
1701528862.905,-31773.205908919088
1701528862.909,-31768.154414672186
1701528862.913,-31774.52466184195
1701528862.917,-31780.58198458934
1701528862.921,-31778.257403165986
1701528862.925,-31777.318629898862
1701528862.929,-31779.643211322214
1701528862.9329998,-31784.225318935554
1701528862.937,-31785.231147436043
1701528862.941,-31782.638345079227
1701528862.945,-31782.392475890218
1701528862.949,-31785.879348025246
1701528862.953,-31787.645135837214
1701528862.957,-31786.81812129237
1701528862.961,-31786.080513725345
1701528862.965,-31781.699571812103
1701528862.9689999,-31788.24863293751
1701528862.973,-31785.94640325861
1701528862.977,-31787.66748758167
1701528862.981,-31793.680106840147
1701528862.985,-31795.602356863306
1701528862.9889998,-31799.022173764966
1701528862.993,-31800.005650521
1701528862.997,-31794.52947312945
1701528863.001,-31802.687859855636
1701528863.005,-31808.476961669563
1701528863.009,-31808.231092480553
1701528863.013,-31809.236920981042
1701528863.0170002,-31805.392420934728
1701528863.0210001,-31793.277775439954
1701528863.025,-31799.849188309814
1701528863.029,-31802.889025555734
1701528863.0330002,-31796.518778385973
1701528863.0370002,-31798.999822020513
1701528863.0410001,-31799.558615631893
1701528863.045,-31798.66454585368
1701528863.049,-31790.461455638586
1701528863.0530002,-31790.48380738304
1701528863.0570002,-31797.0552202529
1701528863.061,-31801.86084531079
1701528863.065,-31797.412848164186
1701528863.069,-31795.356487674297
1701528863.0730002,-31798.463380153586
1701528863.0770001,-31812.09794427132
1701528863.081,-31816.903569329213
1701528863.085,-31826.20189502262
1701528863.089,-31821.35156647582
1701528863.093,-31822.20093276512
1701528863.0970001,-31823.497333943527
1701528863.101,-31820.189275764144
1701528863.105,-31825.419583966686
1701528863.109,-31802.91137730019
1701528863.1130002,-31811.762668104493
1701528863.117,-31824.14553453273
1701528863.121,-31823.184409521153
1701528863.125,-31822.089174042845
1701528863.129,-31817.171790262677
1701528863.1330001,-31820.502200186518
1701528863.137,-31822.35739497631
1701528863.141,-31816.233016995553
1701528863.145,-31814.444877439128
1701528863.149,-31809.125162258766
1701528863.153,-31809.281624469953
1701528863.157,-31815.62951989526
1701528863.161,-31808.96870004758
1701528863.165,-31805.48182791255
1701528863.169,-31813.30493847191
1701528863.1729999,-31812.209702993598
1701528863.177,-31809.19221749213
1701528863.181,-31812.43322043815
1701528863.185,-31817.216493751588
1701528863.189,-31816.322423973375
1701528863.193,-31817.86469434079
