timestamp,ch1
1701527945.2229998,-19034.432653717122
1701527945.227,-19036.287848506912
1701527945.231,-19039.05946481937
1701527945.235,-19043.641572432705
1701527945.239,-19046.212023045067
1701527945.243,-19048.67071493515
1701527945.247,-19054.750389426994
1701527945.2510002,-19061.411209274676
1701527945.255,-19059.511310995975
1701527945.259,-19059.801883673892
1701527945.263,-19063.400514531197
1701527945.2670002,-19072.452971035596
1701527945.2710001,-19076.07395363736
1701527945.275,-19078.331479827342
1701527945.279,-19080.074915894857
1701527945.283,-19082.44420080712
1701527945.2870002,-19084.92524444166
1701527945.2910001,-19092.033099178447
1701527945.295,-19095.743488758028
1701527945.299,-19103.812468506392
1701527945.303,-19100.325596371367
1701527945.3070002,-19101.443183594132
1701527945.311,-19106.67349179667
1701527945.315,-19108.573390075373
1701527945.319,-19108.238113908545
1701527945.323,-19115.189506434144
1701527945.327,-19115.010692478503
1701527945.331,-19116.709425057106
1701527945.335,-19130.947486275138
1701527945.339,-19135.730759588572
1701527945.343,-19130.3663409193
1701527945.3470001,-19131.12630023078
1701527945.351,-19141.676323613683
1701527945.355,-19146.817224838403
1701527945.359,-19144.827919581883
1701527945.363,-19142.816262580905
1701527945.367,-19140.64814336874
1701527945.371,-19139.821128823893
1701527945.375,-19143.352704447832
1701527945.379,-19143.64327712575
1701527945.383,-19140.02229452399
1701527945.387,-19148.314791716908
1701527945.391,-19148.627716139283
1701527945.395,-19148.381846950277
1701527945.399,-19149.566489406407
1701527945.4029999,-19146.526652160486
1701527945.4069998,-19143.822091081394
1701527945.411,-19145.92315506019
1701527945.415,-19138.703541601128
1701527945.419,-19126.1642129617
1701527945.4229999,-19116.35179714582
1701527945.427,-19111.92615174367
1701527945.431,-19109.35570113131
1701527945.435,-19106.472326096577
1701527945.439,-19110.987378476548
1701527945.4429998,-19112.931980244157
1701527945.447,-19111.4120616212
1701527945.451,-19111.724986043573
1701527945.455,-19106.82995400786
1701527945.4589999,-19101.800811505414
1701527945.4629998,-19102.873695239272
1701527945.467,-19111.25559941001
1701527945.471,-19107.63461680825
1701527945.475,-19114.183677933655
1701527945.479,-19116.17298319018
1701527945.483,-19117.58114309086
1701527945.487,-19118.765785546995
1701527945.4910002,-19125.65012283923
1701527945.4950001,-19127.93000077367
1701527945.499,-19131.260410697512
1701527945.503,-19129.136994974255
1701527945.5070002,-19116.955294246112
1701527945.5110002,-19114.474250611576
1701527945.515,-19113.043738966437
1701527945.519,-19115.234209923055
1701527945.523,-19115.74830004553
1701527945.5270002,-19118.318750657887
1701527945.5310001,-19125.694826328137
1701527945.535,-19128.958181018614
1701527945.539,-19129.3158089299
1701527945.543,-19133.853213054324
1701527945.5470002,-19138.50237590103
1701527945.551,-19148.381846950277
1701527945.555,-19157.568413921406
1701527945.559,-19166.285594258978
1701527945.563,-19166.777332636993
1701527945.567,-19167.157312292733
1701527945.571,-19176.925024619704
1701527945.575,-19182.89294038927
1701527945.579,-19183.65289970075
1701527945.583,-19182.69177468917
1701527945.5870001,-19188.190303825177
1701527945.591,-19191.297196304466
1701527945.595,-19201.064908631433
1701527945.599,-19201.623702242818
1701527945.603,-19203.90358017726
1701527945.607,-19206.094051133878
1701527945.611,-19203.70241447716
1701527945.615,-19194.359385294843
1701527945.619,-19196.818077184926
1701527945.623,-19200.506115020053
1701527945.627,-19205.110574377846
1701527945.631,-19205.490554033586
1701527945.635,-19199.768507453027
1701527945.639,-19199.79085919748
1701527945.643,-19199.209713841643
1701527945.6469998,-19195.409917284243
1701527945.651,-19196.259283573545
1701527945.655,-19198.494458019075
1701527945.659,-19201.109612120345
1701527945.6629999,-19204.104745877357
1701527945.667,-19202.47306853212
1701527945.671,-19204.015338899535
1701527945.675,-19201.46724003163
1701527945.679,-19205.222333100122
1701527945.6829998,-19212.620760514827
1701527945.687,-19218.029882673014
1701527945.691,-19219.929780951712
1701527945.695,-19225.070682176432
1701527945.699,-19226.56824905494
1701527945.7029998,-19214.967693682636
1701527945.707,-19213.067795403935
1701527945.711,-19213.76069948205
1701527945.715,-19217.202868128166
1701527945.719,-19220.42151932973
1701527945.723,-19227.261153133055
1701527945.727,-19226.434138588207
1701527945.7310002,-19218.208696628655
1701527945.7350001,-19222.81315598645
1701527945.739,-19228.244629889086
1701527945.743,-19227.395263599785
1701527945.7470002,-19225.69653102118
1701527945.7510002,-19225.674179276728
1701527945.755,-19223.886039720303
1701527945.759,-19223.818984486938
1701527945.763,-19219.169821640233
1701527945.7670002,-19225.785937999004
1701527945.7710001,-19220.689740263195
1701527945.775,-19217.404033828265
1701527945.779,-19228.848126989382
1701527945.783,-19222.924914708725
1701527945.7870002,-19222.47787981962
1701527945.7910001,-19221.963789697147
1701527945.795,-19218.208696628655
1701527945.799,-19218.611028028852
1701527945.803,-19220.9356094522
1701527945.807,-19221.47205131913
1701527945.811,-19218.834545473404
1701527945.815,-19217.381682083807
1701527945.819,-19217.26992336153
1701527945.823,-19214.118327393335
1701527945.8270001,-19209.26799884653
1701527945.831,-19215.928818694214
1701527945.835,-19217.71695825064
1701527945.839,-19214.1853826267
1701527945.843,-19210.005606413557
1701527945.8470001,-19206.31756857843
1701527945.851,-19205.267036589034
1701527945.855,-19201.444888287173
1701527945.859,-19198.628568485805
1701527945.863,-19199.18736209719
1701527945.867,-19204.70824297765
1701527945.871,-19202.003681898557
1701527945.875,-19200.774335953516
1701527945.879,-19204.9317604222
1701527945.883,-19200.41670804223
1701527945.8869998,-19193.510019005542
1701527945.891,-19192.504190505053
1701527945.895,-19192.213617827132
1701527945.899,-19195.767545195526
1701527945.9029999,-19198.114478363335
1701527945.907,-19196.818077184926
1701527945.911,-19199.388527797288
1701527945.915,-19194.627606228307
1701527945.919,-19194.135867850287
1701527945.9229999,-19198.539161507986
1701527945.927,-19196.52750450701
1701527945.931,-19204.261208088545
1701527945.935,-19215.481783805106
1701527945.939,-19217.336978594896
1701527945.9429998,-19219.058062917957
1701527945.947,-19220.667388518737
1701527945.951,-19213.55953378195
1701527945.955,-19213.961865182147
1701527945.959,-19213.470126804128
1701527945.963,-19214.073623904424
1701527945.967,-19220.063891418446
1701527945.9710002,-19222.030844930512
1701527945.9750001,-19218.65573151776
1701527945.979,-19216.778184983516
1701527945.983,-19216.442908816687
1701527945.9870002,-19211.50317329206
1701527945.9910002,-19210.56440002494
1701527945.9950001,-19213.581885526408
1701527945.999,-19213.872458204325
1701527946.003,-19213.09014714839
1701527946.0070002,-19214.163030882246
1701527946.0110002,-19213.403071570763
1701527946.015,-19210.340882580385
1701527946.019,-19211.860801203347
1701527946.023,-19216.66642626124
1701527946.0270002,-19211.10084189187
1701527946.0310001,-19212.285484347998
1701527946.035,-19214.81123147145
1701527946.039,-19215.057100660455
1701527946.043,-19214.1853826267
1701527946.047,-19216.398205327776
1701527946.051,-19213.112498892846
1701527946.055,-19219.438042573696
1701527946.059,-19219.013359429046
1701527946.063,-19216.2864466055
1701527946.0670002,-19219.90742920726
1701527946.071,-19218.32045535093
1701527946.075,-19221.18147864121
1701527946.079,-19229.496327578585
1701527946.083,-19229.94336246769
1701527946.0870001,-19224.71305426515
1701527946.091,-19228.80342350047
1701527946.095,-19229.60808630086
1701527946.099,-19228.04346418899
1701527946.103,-19226.367083354842
1701527946.107,-19228.311685122455
1701527946.111,-19232.51381308005
1701527946.115,-19231.66444679075
1701527946.119,-19229.161051411756
1701527946.123,-19225.383606598807
1701527946.1269999,-19224.2883711205
1701527946.131,-19224.198964142677
1701527946.135,-19230.390397356798
1701527946.139,-19230.457452590163
1701527946.143,-19228.33403686691
1701527946.147,-19232.2902956355
1701527946.151,-19224.71305426515
1701527946.155,-19233.94432472519
1701527946.159,-19239.509909094562
1701527946.1629999,-19244.404941130273
1701527946.167,-19251.736313311616
1701527946.171,-19255.446702891197
1701527946.175,-19260.520548882552
1701527946.179,-19260.498197138095
1701527946.1829998,-19264.879139051336
1701527946.187,-19272.322269954955
1701527946.191,-19275.406810689787
1701527946.195,-19273.551615899996
1701527946.199,-19281.44178169272
1701527946.2029998,-19287.543807929018
1701527946.2069998,-19293.131744042843
1701527946.211,-19301.044261580024
1701527946.215,-19303.838229636935
1701527946.2189999,-19308.018005850077
1701527946.2229998,-19311.504877985106
1701527946.227,-19315.617598964884
1701527946.231,-19315.885819898347
1701527946.235,-19316.221096065176
1701527946.2389998,-19325.295904314033
1701527946.2429998,-19325.474718269674
1701527946.247,-19325.474718269674
1701527946.251,-19330.503860772118
1701527946.2549999,-19329.74390146064
1701527946.2589998,-19325.184145591753
1701527946.2629998,-19330.503860772118
1701527946.267,-19334.840099196448
1701527946.271,-19338.818709709492
1701527946.2749999,-19334.281305585064
1701527946.279,-19329.408625293807
1701527946.283,-19333.051959640023
1701527946.287,-19330.816785194493
1701527946.2910001,-19330.59326774994
1701527946.295,-19335.130671874365
1701527946.299,-19339.10928238741
1701527946.303,-19333.610753251407
1701527946.3070002,-19335.175375363277
1701527946.311,-19340.696256243737
1701527946.315,-19352.565032549504
1701527946.319,-19359.11409367491
1701527946.323,-19360.142273919853
1701527946.3270001,-19361.483378587174
1701527946.331,-19361.25986114262
1701527946.335,-19362.17628266529
1701527946.339,-19367.026611212088
1701527946.343,-19373.44156187076
1701527946.3470001,-19376.526102605596
1701527946.351,-19381.443486385764
1701527946.355,-19380.750582307646
1701527946.359,-19383.857474786935
1701527946.363,-19391.390012668373
1701527946.3669999,-19396.285044704087
1701527946.371,-19395.659195859338
1701527946.375,-19403.0799750185
1701527946.379,-19410.12077452192
1701527946.383,-19410.992492555677
1701527946.387,-19408.779669854604
1701527946.391,-19411.216010000233
1701527946.395,-19420.22376301572
1701527946.399,-19427.488079963696
1701527946.4029999,-19437.568716713038
1701527946.407,-19444.36364702745
1701527946.411,-19443.9389638828
1701527946.415,-19444.520109238638
1701527946.419,-19448.968106385244
1701527946.4229999,-19446.79998717308
1701527946.427,-19452.544385498095
1701527946.431,-19449.839824419003
1701527946.435,-19452.27616456463
1701527946.439,-19460.143978612898
1701527946.4429998,-19462.781484458625
1701527946.4469998,-19468.794103717104
1701527946.451,-19473.912653197367
1701527946.455,-19475.387868331418
1701527946.4589999,-19471.208092118275
1701527946.4629998,-19478.628871277437
1701527946.467,-19492.91163598438
1701527946.471,-19497.62785406445
1701527946.475,-19503.39460413392
1701527946.4789999,-19499.48304885424
1701527946.4829998,-19501.47235411076
1701527946.487,-19507.775546047156
1701527946.491,-19510.234237937242
1701527946.495,-19520.06900549758
1701527946.4989998,-19524.38289217745
1701527946.5029998,-19520.516040386683
1701527946.507,-19525.791052078137
1701527946.511,-19534.731749860257
1701527946.5149999,-19547.24872675523
1701527946.519,-19549.215680267298
1701527946.523,-19548.142796533444
1701527946.527,-19549.148625033933
1701527946.5310001,-19553.14958729143
1701527946.535,-19550.66854365689
1701527946.539,-19551.47320645728
1701527946.543,-19557.8658053715
1701527946.5470002,-19561.91147111791
1701527946.551,-19560.34684900604
1701527946.555,-19565.06306708611
1701527946.559,-19571.142741577954
1701527946.563,-19574.29433754615
1701527946.5670002,-19574.31668929061
1701527946.571,-19573.422619512396
1701527946.575,-19576.618918969503
1701527946.579,-19575.92601489139
1701527946.583,-19577.64709921445
1701527946.5870001,-19583.79382893966
1701527946.591,-19592.44395404386
1701527946.595,-19588.64415748646
1701527946.599,-19592.846285444055
1701527946.603,-19592.913340677424
1701527946.6069999,-19588.375936552995
1701527946.611,-19601.898741948455
1701527946.615,-19603.955102438344
1701527946.619,-19601.563465781626
1701527946.623,-19602.43518381538
1701527946.627,-19609.20776238534
1701527946.631,-19609.878314719
1701527946.635,-19613.722814765315
1701527946.639,-19617.12027992252
1701527946.643,-19619.93659972389
1701527946.647,-19621.389463113483
1701527946.651,-19627.446785860873
1701527946.655,-19626.64212306048
1701527946.659,-19627.7820620277
1701527946.6629999,-19626.396253871473
1701527946.667,-19627.759710283248
1701527946.671,-19629.0337597172
1701527946.675,-19631.40304462946
1701527946.679,-19635.247544675774
1701527946.6829998,-19633.235887674797
1701527946.6869998,-19625.792756771178
1701527946.691,-19629.257277161752
1701527946.695,-19626.910343993946
1701527946.699,-19622.685864291892
1701527946.7029998,-19621.61298055804
1701527946.707,-19619.623675301515
1701527946.711,-19624.78692827069
1701527946.715,-19628.40791087245
1701527946.7189999,-19636.74511155428
1701527946.7229998,-19634.018198730733
1701527946.727,-19638.51089936625
1701527946.731,-19638.734416810803
1701527946.735,-19638.957934255355
1701527946.7389998,-19637.482719121304
1701527946.7429998,-19636.58864934309
1701527946.747,-19640.209631944854
1701527946.751,-19647.719818081834
