timestamp,ch1
1701528665.722,-29047.567134805577
1701528665.7259998,-29020.812096692574
1701528665.73,-29027.830544451543
1701528665.734,-29075.015076996697
1701528665.738,-29059.950001233818
1701528665.742,-29026.89177118442
1701528665.746,-29028.36698631847
1701528665.75,-29043.141489403428
1701528665.7540002,-29051.99278020773
1701528665.7580001,-29035.877172455454
1701528665.762,-29019.18041934734
1701528665.766,-29033.619646265466
1701528665.7700002,-29031.965617175774
1701528665.7740002,-29041.867439969476
1701528665.778,-29034.536067788133
1701528665.782,-29042.38153009195
1701528665.786,-29034.424309065857
1701528665.7900002,-29023.494306027213
1701528665.7940001,-29034.491364299225
1701528665.798,-29049.042349939627
1701528665.802,-29040.012245179685
1701528665.806,-29017.168762346362
1701528665.8100002,-29022.332015315536
1701528665.8140001,-29042.26977136967
1701528665.818,-29017.794611191108
1701528665.822,-29048.84118423953
1701528665.826,-29060.397036122926
1701528665.83,-29042.828564981053
1701528665.834,-29005.5458552296
1701528665.838,-29033.150259631904
1701528665.842,-29055.345541876024
1701528665.846,-29014.620663478454
1701528665.8500001,-29020.74504145921
1701528665.854,-29039.07347191256
1701528665.858,-29060.195870422827
1701528665.862,-29043.722634759266
1701528665.866,-29043.767338248177
1701528665.8700001,-29036.74889048921
1701528665.874,-29034.290198599127
1701528665.878,-29027.159992117882
1701528665.882,-29026.89177118442
1701528665.886,-29018.956901902784
1701528665.89,-29029.395166563412
1701528665.894,-29020.521524014657
1701528665.898,-29036.16774513337
1701528665.902,-29039.140527145926
1701528665.906,-29043.856745225996
1701528665.9099998,-29043.208544636793
1701528665.914,-29022.756698460187
1701528665.918,-29012.854875666486
1701528665.922,-29023.539009516124
1701528665.9259999,-29043.16384114788
1701528665.93,-29020.588579248022
1701528665.934,-29032.211486364784
1701528665.938,-29050.74108251823
1701528665.942,-29028.97048341876
1701528665.9459999,-29007.35634653048
1701528665.95,-29040.302817857602
1701528665.954,-29051.523393574167
1701528665.958,-29040.07930041305
1701528665.962,-29021.281483326136
1701528665.9659998,-29039.967541690774
1701528665.97,-29047.567134805577
1701528665.974,-29051.299876129615
1701528665.978,-29035.452489310803
1701528665.982,-29018.33105305804
1701528665.986,-29020.230951336736
1701528665.99,-29024.053099638597
1701528665.9940002,-29039.118175401472
1701528665.9980001,-29048.32709411706
1701528666.002,-29054.160899419894
1701528666.006,-29033.530239287644
1701528666.0100002,-29016.27469256815
1701528666.0140002,-29014.575959989546
1701528666.0180001,-29034.22314336576
1701528666.022,-29034.826640466054
1701528666.026,-29015.22416057875
1701528666.0300002,-29018.800439691597
1701528666.0340002,-29019.962730403273
1701528666.038,-29027.830544451543
1701528666.042,-29018.50986701368
1701528666.046,-28995.55462545808
1701528666.0500002,-29006.462276752267
1701528666.0540001,-28994.951128357785
1701528666.058,-28971.325334468525
1701528666.062,-29008.563340731067
1701528666.066,-29011.290253554616
1701528666.07,-29002.193093561305
1701528666.0740001,-28999.287366782115
1701528666.078,-29019.56039900308
1701528666.082,-29012.139619843918
1701528666.086,-28991.128980055928
1701528666.0900002,-29000.06967783805
1701528666.094,-28999.197959804293
1701528666.098,-29014.195980333803
1701528666.102,-28994.481741724223
1701528666.106,-29016.006471634686
1701528666.1100001,-29018.018128635664
1701528666.114,-28982.12122704044
1701528666.118,-28990.145503299893
1701528666.122,-29006.77520117464
1701528666.126,-29002.394259261404
1701528666.13,-29011.200846576794
1701528666.134,-29008.764506431166
1701528666.138,-28998.147427814893
1701528666.142,-29003.601253461988
1701528666.146,-29010.50794249868
1701528666.1499999,-29012.609006477476
1701528666.154,-29000.114381326963
1701528666.158,-28994.146465557395
1701528666.162,-29013.816000678064
1701528666.166,-28997.40982024787
1701528666.17,-29009.747983187197
1701528666.174,-29013.12309659995
1701528666.178,-29039.006416679196
1701528666.182,-29023.31549207157
1701528666.1859999,-29030.780974719644
1701528666.19,-29034.714881743777
1701528666.194,-29005.389393018413
1701528666.198,-28983.842311363496
1701528666.202,-29009.949148887295
1701528666.2059999,-29011.916102399362
1701528666.21,-29018.353404802492
1701528666.214,-29017.571093746556
1701528666.218,-29029.618684007968
1701528666.222,-29019.225122836247
1701528666.2259998,-29014.77712568964
1701528666.2299998,-29017.571093746556
1701528666.234,-29042.202716136304
1701528666.238,-29029.283407841136
1701528666.2419999,-29010.351480287492
1701528666.2459998,-28998.773276659642
1701528666.25,-29017.526390257644
1701528666.254,-29030.445698552812
1701528666.258,-29035.899524199907
1701528666.2619998,-29011.73728844372
1701528666.2659998,-29026.534143273133
1701528666.27,-29036.54772478911
1701528666.274,-29031.540934031123
1701528666.2779999,-29037.88882945643
1701528666.2819998,-29022.197904848803
1701528666.2859998,-29025.03657639463
1701528666.29,-29017.057003624082
1701528666.294,-29009.390355275915
1701528666.2979999,-29005.322337785048
1701528666.302,-29021.817925193063
1701528666.306,-29038.961713190285
1701528666.31,-29038.313512601082
1701528666.3140001,-29028.903428185396
1701528666.318,-29041.040425424628
1701528666.322,-29034.714881743777
1701528666.326,-29019.69450946981
1701528666.3300002,-29043.767338248177
1701528666.334,-29044.84022198203
1701528666.338,-29051.299876129615
1701528666.342,-29047.74594876122
1701528666.346,-29030.4009950639
1701528666.3500001,-29023.337843816025
1701528666.354,-29028.054061896095
1701528666.358,-29031.160954375384
1701528666.362,-29022.3990705489
1701528666.366,-29048.84118423953
1701528666.3700001,-29044.21437313728
1701528666.374,-29042.426233580856
1701528666.378,-29034.31255034358
1701528666.382,-29025.774183961654
1701528666.386,-29029.194000863317
1701528666.3899999,-29029.97631191925
1701528666.394,-29025.32714907255
1701528666.398,-29016.83348617953
1701528666.402,-29042.31447485858
1701528666.406,-29051.098710429516
1701528666.41,-29051.210469151792
1701528666.414,-29044.08026267055
1701528666.418,-29017.50403851319
1701528666.422,-29017.70520421329
1701528666.4259999,-29041.7556812472
1701528666.43,-29040.615742279977
1701528666.434,-29029.641035752422
1701528666.438,-29064.107425702507
1701528666.442,-29055.546707576123
1701528666.4459999,-29054.09384418653
1701528666.45,-29038.492326556723
1701528666.454,-29038.335864345536
1701528666.458,-29040.861611468987
1701528666.462,-29058.005399466205
1701528666.4659998,-29061.02288496767
1701528666.4699998,-29057.42425411037
1701528666.474,-29064.37564663597
1701528666.478,-29040.03459692414
1701528666.4819999,-29014.955939645286
1701528666.4859998,-29052.21629765228
1701528666.49,-29055.6584662984
1701528666.494,-29053.400940108415
1701528666.498,-29049.7576057622
1701528666.5019999,-29051.098710429516
1701528666.5059998,-29038.559381790088
1701528666.51,-29045.957809204796
1701528666.514,-29068.42131238238
1701528666.518,-29045.153146404406
1701528666.5219998,-29030.691567741822
1701528666.5259998,-29035.050157910606
1701528666.53,-29061.961658234795
1701528666.534,-29054.02678895316
1701528666.5379999,-29042.090957414028
1701528666.542,-29064.7109228028
1701528666.546,-29069.874175771976
1701528666.55,-29057.468957599278
1701528666.5540001,-29070.008286238706
1701528666.558,-29053.356236619504
1701528666.562,-29044.147317903917
1701528666.566,-29055.412597109393
1701528666.5700002,-29069.29303041614
1701528666.5740001,-29056.105501187507
1701528666.578,-29025.282445583638
1701528666.582,-29046.963637705285
1701528666.586,-29059.19004192234
1701528666.5900002,-29049.399977850913
1701528666.594,-29062.47574835727
1701528666.598,-29039.4534515683
1701528666.602,-29048.260038883695
1701528666.606,-29050.763434262688
1701528666.6100001,-29045.17549814886
1701528666.614,-29059.19004192234
1701528666.618,-29056.910163987897
1701528666.622,-29042.828564981053
1701528666.626,-29040.95101844681
1701528666.6299999,-29064.263887913694
1701528666.634,-29059.59237332253
1701528666.638,-29052.059835441094
1701528666.642,-29050.31639937358
1701528666.646,-29055.50200408721
1701528666.65,-29046.293085371624
1701528666.654,-29031.518582286666
1701528666.658,-29073.539861862646
1701528666.662,-29087.33088819157
1701528666.666,-29074.4115798964
1701528666.67,-29043.297951614615
1701528666.674,-29044.75081500421
1701528666.678,-29063.772149535675
1701528666.682,-29053.42329185287
1701528666.6859999,-29060.08411170055
1701528666.69,-29065.89556525893
1701528666.694,-29060.262925656192
1701528666.698,-29040.101652157504
1701528666.702,-29067.191966437338
1701528666.7059999,-29060.911126245395
1701528666.7099998,-29069.874175771976
1701528666.714,-29082.301745689125
1701528666.718,-29047.924762716862
1701528666.722,-29055.770225020675
1701528666.7259998,-29074.322172918583
1701528666.73,-29084.492216645747
1701528666.734,-29072.57873685107
1701528666.738,-29073.673972329376
1701528666.7419999,-29065.269716414183
1701528666.7459998,-29069.918879260884
1701528666.75,-29073.98689675175
1701528666.754,-29058.921820988875
1701528666.758,-29071.75172230622
1701528666.7619998,-29095.019888284194
1701528666.7659998,-29080.75947532171
1701528666.77,-29060.66525705639
1701528666.774,-29054.719693031275
1701528666.7779999,-29045.287256871135
1701528666.782,-29075.61857409699
1701528666.786,-29058.161861677392
1701528666.79,-29062.498100101722
1701528666.7940001,-29063.392169879935
1701528666.798,-29095.71279236231
1701528666.802,-29065.22501292527
1701528666.806,-29047.23185863875
1701528666.8100002,-29075.84209154154
1701528666.8140001,-29074.6127455965
1701528666.818,-29078.65841134291
1701528666.822,-29066.43200712586
1701528666.826,-29058.631248310954
1701528666.8300002,-29075.21624269679
1701528666.834,-29081.00534451072
1701528666.838,-29074.6127455965
1701528666.842,-29062.52045184618
1701528666.846,-29065.783806536652
1701528666.8500001,-29032.971445676263
1701528666.854,-29056.172556420872
1701528666.858,-29087.50970214721
1701528666.862,-29099.557292408623
1701528666.866,-29068.376608893468
1701528666.87,-29056.37372212097
1701528666.874,-29081.877062544474
1701528666.878,-29085.587452124055
1701528666.882,-29071.75172230622
1701528666.886,-29069.203623438316
1701528666.89,-29058.072454699573
1701528666.894,-29065.828510025563
1701528666.898,-29078.926632276372
1701528666.902,-29073.584565351557
1701528666.906,-29075.506815374712
1701528666.91,-29080.62536485498
1701528666.914,-29084.201643967826
1701528666.918,-29083.88871954545
1701528666.922,-29060.03940821164
1701528666.9259999,-29046.94128596083
1701528666.93,-29057.290143643637
1701528666.934,-29084.93925153485
1701528666.938,-29092.315327205102
1701528666.942,-29089.744876592744
1701528666.9459999,-29073.897489773928
1701528666.9499998,-29056.79840526562
1701528666.954,-29079.910109032407
1701528666.958,-29098.797333097144
1701528666.962,-29100.496065675747
1701528666.9659998,-29094.57285339509
1701528666.97,-29056.7089982878
1701528666.974,-29076.065608986093
1701528666.978,-29089.767228337198
1701528666.9819999,-29092.024754527185
1701528666.9859998,-29093.611728383512
1701528666.99,-29088.895510303442
1701528666.994,-29087.844978314042
1701528666.998,-29085.90037654643
1701528667.0019999,-29089.633117870468
1701528667.0059998,-29093.656431872423
1701528667.01,-29101.077211031585
1701528667.014,-29112.789525126165
1701528667.018,-29102.060687787616
1701528667.022,-29097.076248774083
1701528667.026,-29112.990690826264
1701528667.03,-29101.054859287127
1701528667.0340002,-29103.24533024375
1701528667.038,-29091.488312660258
1701528667.042,-29117.19281878386
1701528667.046,-29108.56504542411
1701528667.0500002,-29088.202606225328
1701528667.0540001,-29093.924652805887
1701528667.058,-29080.357143921512
1701528667.062,-29102.775943610188
1701528667.066,-29110.8225716141
1701528667.0700002,-29104.519379677702
1701528667.0740001,-29107.067478545607
1701528667.078,-29091.130684748972
1701528667.082,-29093.52232140569
1701528667.086,-29112.945987337353
1701528667.0900002,-29119.38328974048
1701528667.094,-29091.75653359372
1701528667.098,-29105.882836089473
1701528667.102,-29093.030583027674
1701528667.106,-29092.672955116388
1701528667.11,-29106.799257612143
1701528667.114,-29120.702042663343
1701528667.118,-29114.577664682587
1701528667.122,-29109.861446602517
1701528667.126,-29111.269606503203
1701528667.13,-29111.38136522548
1701528667.134,-29120.590283941066
1701528667.138,-29130.33564452358
1701528667.142,-29112.633062914978
1701528667.146,-29099.4678854308
1701528667.15,-29120.85850487453
1701528667.154,-29139.656321961444
1701528667.158,-29134.560124225634
1701528667.162,-29110.8225716141
1701528667.166,-29108.81091461312
1701528667.17,-29098.48440867477
1701528667.174,-29115.51643794971
1701528667.178,-29131.05090034615
1701528667.182,-29119.271531018203
1701528667.1859999,-29128.927484622895
1701528667.1899998,-29148.64172323248
1701528667.194,-29122.75840315323
1701528667.198,-29127.29580727766
1701528667.202,-29131.58734221308
1701528667.2059999,-29128.636911944977
1701528667.21,-29129.754499167742
1701528667.214,-29118.66803391791
1701528667.218,-29122.57958919759
1701528667.222,-29107.13453377897
1701528667.2259998,-29116.76813563921
1701528667.23,-29155.034322146694
1701528667.234,-29146.875935420507
1701528667.238,-29150.027531388707
1701528667.2419999,-29125.060632832126
1701528667.2459998,-29123.71952816481
1701528667.25,-29126.17822005489
1701528667.254,-29137.130574837993
1701528667.258,-29123.29484502016
1701528667.262,-29143.411415029936
1701528667.266,-29132.5261154802
